baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE8991	1.511749911807	-1.64448055085997	1.08065677032807	-1.52174177408867	0.128073796013771	NA
AIPGENE8992	19.3729118001035	0.38468290028701	0.281466939531939	1.36670722652796	0.171717091844849	0.519687322719668
AIPGENE8993	5.06025487771925	0.284613890427697	0.508043304420385	0.560215808281159	0.575332245582772	0.843950535356004
AIPGENE8994	132.80242693811	0.112391784285223	0.164498062621959	0.683240777999413	0.494454709215129	0.802189332692758
AIPGENE8995	102.734198053258	0.299605301171632	0.141543939214874	2.11669466621817	0.0342857698156818	0.232346920092853
AIPGENE8996	1.69315877066924	1.18531427713743	0.835499056562093	1.41869014432494	0.155989371809046	NA
AIPGENE8997	16.809114499869	0.533876735504514	0.278237766027219	1.91877883123992	0.0550123299805638	0.296606393403198
AIPGENE8998	825.199998397843	-0.688728828030225	0.169628856449772	-4.06021028759433	4.90285385412104e-05	0.00182191899352668
AIPGENE8999	6.23674285619732	0.856843764933407	0.452017147908898	1.89560013131648	0.0580129399019343	0.304321124385117
AIPGENE9	0.849106839835348	-1.56731231020837	1.31808831997034	-1.18907988672841	0.234408232293049	NA
AIPGENE90	0.303516629412004	-0.6013203726153	2.00459691745124	-0.299970715998034	0.764199492843285	NA
AIPGENE900	0.0451266438977986	0	5.8423699093395	0	1	NA
AIPGENE9000	2.85083790395984	-1.03627860412267	0.691576252457239	-1.49843000022147	0.134021566811252	NA
AIPGENE9001	0.451498854097613	-1.25012612943331	1.51755992977739	-0.823773812752611	0.410068089847234	NA
AIPGENE9002	19.6627352923456	0.0999779947844752	0.24109865957165	0.414676692778392	0.678378596667063	0.894887237867235
AIPGENE9003	11.1118492510151	0.00112016316258832	0.365851477923417	0.00306179756043737	0.997557042815183	0.999119347834508
AIPGENE9004	3.43635403391984	-0.402817813763649	0.632725368234485	-0.636639265606886	0.524359842526857	NA
AIPGENE9005	86.9348948151044	0.791854763132682	0.158639207810429	4.99154511713734	5.98981872218274e-07	4.29400737294676e-05
AIPGENE9006	13.5729510558097	-0.108155129787935	0.306646459457183	-0.352703011733407	0.724311101256421	0.912638537092433
AIPGENE9007	0.150753334071248	0.552831824534745	3.08303120967422	0.179314378265137	0.857690857603897	NA
AIPGENE9008	38.1681057030914	-0.337420678782478	0.181870684804905	-1.85527799130703	0.0635565393996511	0.317362108607745
AIPGENE9009	1.71248586217904	-0.0519959470529294	1.09743019643461	-0.0473797305941248	0.962210583517789	NA
AIPGENE901	1.4055028758191	-0.56471905823504	1.1089281535353	-0.509247651829109	0.61057864578672	NA
AIPGENE9010	0.156251951486813	-0.601319221055095	2.80151455137856	-0.214640763068391	0.830047410215337	NA
AIPGENE9011	7.10430141559192	-0.179103422521503	0.442936138462366	-0.404354955419202	0.685951718988164	0.898192715854998
AIPGENE9012	4.9208492270683	2.24985647818169	0.586192875273999	3.8380822645278	0.000123998943591459	0.00394064884613082
AIPGENE9013	0.916865219507712	-0.560757213678651	1.36104540449492	-0.412004780903504	0.680335919019551	NA
AIPGENE9014	0.335932920137685	-0.581185094737526	1.85839439128736	-0.312735067143052	0.754481951217374	NA
AIPGENE9015	4.21643170609443	-0.496921169203128	0.557982881745575	-0.890567050459642	0.373161482441374	0.722485356272236
AIPGENE9016	161.429424330781	0.386109600725405	0.134125804816124	2.87871227505201	0.00399302451954573	0.0592969786333295
AIPGENE9017	14.5631085273581	-0.658691971795171	0.273090767705176	-2.4119891614435	0.0158657531669897	0.147984132386793
AIPGENE9018	28.511102240743	0.190965854283821	0.211033802580536	0.904906474454219	0.365514936737077	0.71571508760931
AIPGENE9019	0.72871704232186	-0.748727144714649	1.25662501211779	-0.595823843624456	0.551292913327555	NA
AIPGENE902	1.27421195575435	0.131586470662539	0.850726719224642	0.154675370702437	0.877077247619666	NA
AIPGENE9021	1.94128327541403	-0.201638996555217	0.793762678978901	-0.254029323745237	0.799472903916173	NA
AIPGENE9022	79.5761461673443	2.1968789927777	0.418457962230842	5.24993951857414	1.52149157421516e-07	1.28885060448033e-05
AIPGENE9023	29.6896041143079	-0.168027214265482	0.214965947138165	-0.781645728090536	0.434422804972437	0.7644040812898
AIPGENE9024	107.358401437521	-0.884172742212004	0.172711149488812	-5.11937269150813	3.06553624740807e-07	2.41502945570808e-05
AIPGENE9025	22.6223224468336	0.231527892432857	0.229091046203013	1.01063702082745	0.312190190145957	0.673540823762795
AIPGENE9026	22.878216753422	0.114372376104159	0.251721354673014	0.45436103842969	0.649568990167009	0.880623731635811
AIPGENE9027	5.61005480487017	-0.694165303020188	0.761184638695383	-0.91195390412757	0.361792983678308	0.713822638386165
AIPGENE9028	40.4658468851918	0.275250406494284	0.179858750494116	1.53036983598576	0.125925210958636	0.450619492133608
AIPGENE9029	3.13330512158017	-0.818313877900364	0.632969118286371	-1.29281801316907	0.196074008808105	NA
AIPGENE903	2.4008759912044	-0.0230229906824031	0.732563333081121	-0.0314279866910206	0.974928222019229	NA
AIPGENE9030	59.3750491789095	0.141825573092022	0.157189771114332	0.902257011296657	0.366920355974733	0.716404947146966
AIPGENE9031	9.05683459459179	0.444973828352497	0.359180445181803	1.23885872497115	0.215397821493921	0.579252268485344
AIPGENE9032	5.64527184789147	0.988918825651835	0.583968267495414	1.6934461694181	0.0903705730570212	0.382653708839668
AIPGENE9033	2.1684919755932	-2.06255540676895	0.965371398606775	-2.13654082744281	0.0326353568600172	NA
AIPGENE9034	4.51575810421849	-0.797123703200198	0.527797299344591	-1.51028378544197	0.130971027323487	0.459832279477464
AIPGENE9035	3.83556984353162	0.578353440515519	0.592798228483439	0.975632875953638	0.329246426643876	0.688194043274199
AIPGENE9036	42.5641228002427	-0.00106284888177726	0.188166411000582	-0.00564845168766051	0.99549321157084	0.998090425804019
AIPGENE9037	124.028666589015	0.195372223617089	0.145287599161842	1.34472745605395	0.178713264712332	0.52991390350352
AIPGENE9038	161.510511048062	0.0489428357451256	0.136372396648273	0.35889107288594	0.719676578162936	0.911928097426924
AIPGENE9039	0.896187238524776	0.552833909852839	1.40036733604552	0.394777781245584	0.693006893856482	NA
AIPGENE904	7.81201547051546	-0.18328711033966	0.387402682934692	-0.473117813617616	0.636129128482085	0.874212869460421
AIPGENE9040	11.138802587724	-0.317349778874168	0.351419870404592	-0.903050184694456	0.366499260856683	0.716269207896043
AIPGENE9041	9.90308081959108	-0.407303589826355	0.378368273127386	-1.07647395078823	0.281715344817375	0.645356155997416
AIPGENE9042	0.57687634180313	-1.60486697206562	1.56883434703543	-1.02296776909448	0.306323085249468	NA
AIPGENE9043	8.23000160356085	-0.154994152780531	0.397451227114443	-0.389970245923789	0.696558548867069	0.903067267008108
AIPGENE9044	8.01676696497948	0.608700621119855	0.417503598839175	1.45795299205153	0.144853500552854	0.481763377729097
AIPGENE9045	37.9781297879954	-0.00779803076932466	0.207119498856836	-0.0376499113427982	0.969966812611282	0.990194336421884
AIPGENE9046	12.1892763732529	-0.855732317877658	0.348304331657353	-2.45685235611566	0.0140160276946466	0.135983086426633
AIPGENE9047	4.9320708636041	-0.848297544025354	0.524109571667872	-1.61854999389883	0.105544121847756	0.412582894392521
AIPGENE9048	454.615488586895	0.00253842342598555	0.0936575741933082	0.0271032369549341	0.97837739299371	0.991751621434038
AIPGENE9049	25.5059007218678	0.841467877049945	0.280969054849314	2.99487741630918	0.00274555157184874	0.0447351712161828
AIPGENE905	16.2590930957241	-0.429552971797128	0.287985561046702	-1.491578154946	0.135809768490795	0.467151848764909
AIPGENE9050	23.3410137599411	-0.0655856458128735	0.248660753696449	-0.263755517659762	0.791968312840281	0.935424053561788
AIPGENE9051	13.7110639067387	-0.0381569418080558	0.297254140912687	-0.128364710718239	0.897860356843527	0.971492712584322
AIPGENE9052	6.37580608501666	0.388790763008662	0.470735044170818	0.825922709224893	0.408847937530547	0.747222840010591
AIPGENE9053	13.2046004556744	0.248499760091094	0.342622958282896	0.725286365328484	0.468276368600702	0.786337422555628
AIPGENE9054	0.718022224306324	0.552833856256685	1.46796598409944	0.376598546727113	0.706471967935622	NA
AIPGENE9055	10.5090973975049	-0.0780462194940582	0.471053676499248	-0.165684344243055	0.868405367243673	0.962064163824981
AIPGENE9056	15.9218907341619	-0.170422204352809	0.306440549686452	-0.556134638601791	0.578118817154856	0.845132685386149
AIPGENE9058	0.0828814680216333	0.55282746479507	5.02763588192045	0.109957737150985	0.91244289247259	NA
AIPGENE9059	57.103929007129	0.0837001037372621	0.161999172301219	0.516669946816958	0.605386578713341	0.859826337486389
AIPGENE906	3.23700294015531	-0.110794486553118	0.563566446129729	-0.196595250327615	0.844144287767153	NA
AIPGENE9060	4.91101213132815	0.183919984166695	0.545844392030884	0.336945816155401	0.736157746396092	0.916184948832293
AIPGENE9061	8.5277379533918	0.411627097222171	0.376225764779565	1.09409598107495	0.273912884885732	0.637484699299793
AIPGENE9062	54.9283842000701	0.142247379328928	0.158998683592096	0.894645012872292	0.370976881453468	0.720462436112516
AIPGENE9063	7.32431726916411	-0.350479797178501	0.424198554580885	-0.826216387099152	0.408681354028436	0.747178395691812
AIPGENE9064	10.0097987442542	0.015306959756084	0.359210292274886	0.0426128095026028	0.966010184259785	0.988746120247176
AIPGENE9065	15.53149869588	0.15632450837301	0.335151580116789	0.466429274534632	0.640908261152757	0.875926344418593
AIPGENE9066	20.0910198675138	0.435657096006045	0.267307900352881	1.6297950619152	0.103144817810006	0.408123995332612
AIPGENE9067	3.74969982075152	-0.774442302656379	0.66693320845313	-1.16119919182403	0.245560903361063	0.611131987257349
AIPGENE9068	19.3651221069812	0.389022303511321	0.262012302794973	1.48474823266499	0.137610529677348	0.470527670485307
AIPGENE9069	0.33018730061982	-0.0242435215963177	1.88001070163176	-0.012895416805487	0.989711231182845	NA
AIPGENE907	4.84947600358017	-0.444032533826253	0.611460984582967	-0.726182937295821	0.467726630598466	0.785912423132071
AIPGENE9070	101.515205676399	-0.0301015375831257	0.143932780560068	-0.209136080509216	0.834342009247773	0.952600920123762
AIPGENE9071	35.6520767757256	-0.39318085239	0.246113621445395	-1.59755827442991	0.110141318815379	0.421824652225355
AIPGENE9072	7.92361249706486	0.560847276178405	0.380151347235556	1.47532628848184	0.140124842062576	0.474487061064902
AIPGENE9073	5.78838603696597	-0.250503098121118	0.429043277896433	-0.583864404890145	0.55931154292909	0.833997985611902
AIPGENE9074	65.7679107177934	-0.922674170766892	0.234539698402662	-3.93397866992575	8.35512011382552e-05	0.00289963155315936
AIPGENE9075	17.7686985725598	-0.467384629043493	0.279106990197193	-1.67457156380526	0.0940183224286378	0.38972709502384
AIPGENE9076	11.6913693085441	-0.232973214093407	0.33297636899938	-0.699668912822581	0.484134094951305	0.796817139934706
AIPGENE9077	15.2093486988972	-0.491518105774975	0.299643290989822	-1.6403441043226	0.100933640209329	0.403663594938134
AIPGENE9078	10.4927658588524	-0.131844256558071	0.330431288376359	-0.39900657472818	0.689888359784093	0.899899080781371
AIPGENE9079	14.3562856635501	0.309799313857346	0.306964961250465	1.00923347275642	0.312862677087616	0.673976529968891
AIPGENE908	26.4411902225258	-0.307386516811742	0.216686386081883	-1.41857789208586	0.156022115027899	0.499765269915454
AIPGENE9080	82.9742614474658	-0.143872933494769	0.131831670550889	-1.09133816550729	0.275124109969187	0.63888805846345
AIPGENE9081	22.5235106953448	0.478589633296495	0.247159709517775	1.9363578077926	0.0528238932399106	0.290301102855958
AIPGENE9082	32.827210753979	-0.203240625388925	0.209428093608435	-0.97045540494162	0.331819543256051	0.690621588716752
AIPGENE9083	9.10439044981722	0.0571629651588617	0.377455987151542	0.15144273002593	0.879626484459351	0.963400934683352
AIPGENE9084	41.7035963019248	-0.0994609335623145	0.180663623896293	-0.550531044475275	0.5819551899017	0.846890733544951
AIPGENE9085	70.2423985542494	0.237072317319749	0.162612004631396	1.45790169586272	0.144867641137895	0.481763377729097
AIPGENE9086	2.74254715830932	-0.305751203462112	0.736550808982329	-0.41511216841179	0.678059791934924	NA
AIPGENE9087	0.290812416083538	-0.0242435210067129	1.89290259641847	-0.0128075903390823	0.989781300777771	NA
AIPGENE9088	1.1755194998891	-1.41866961682107	1.10464844980665	-1.28427249146041	0.199046628430948	NA
AIPGENE9089	9.94456827140226	0.17851760726182	0.348761993481325	0.511860840912928	0.608748406045507	0.861228551540374
AIPGENE909	2.0046832027119	0.148482515610674	0.671713813574826	0.221050263683663	0.825053296091597	NA
AIPGENE9090	20.2901869901864	0.324739265386196	0.241524383425331	1.34454029353352	0.178773735829723	0.52991390350352
AIPGENE9091	61.9704188878274	0.348677719587042	0.156787361933226	2.22388919162719	0.026155900445894	0.198608369843618
AIPGENE9092	75.4841222762141	0.278869646715551	0.139799878836221	1.9947774564401	0.0460671571457106	0.270114041744616
AIPGENE9093	36.0457728665395	0.301282872569909	0.205770178285473	1.4641717039868	0.143147039469256	0.479096234631026
AIPGENE9094	5.99989107067481	-0.448074437261042	0.435853377969433	-1.02803938184108	0.303931303059907	0.66656881118559
AIPGENE9095	2.12782399789327	-0.00356071022140906	0.772077663749877	-0.00461185498375276	0.996320285155909	NA
AIPGENE9096	17.4728784804772	0.719911580544865	0.289822888580255	2.48397075907797	0.0129926476258198	0.12874978364303
AIPGENE9097	1.28011141619974	-0.0326077140347908	1.15541308021265	-0.0282216936896624	0.97748533505164	NA
AIPGENE9098	6.41195801221558	0.354468862460688	0.419686144385993	0.844604634206549	0.398331620772694	0.74073017910822
AIPGENE9099	18.9544306058088	1.07200151392531	0.281883900931079	3.80298949455582	0.000142960420278841	0.00445155016188421
AIPGENE91	0.504979269382658	0.410868874365325	1.40269086013712	0.292914772628632	0.76958729693454	NA
AIPGENE910	2.16915237747482	-1.42727424184719	0.787856789735372	-1.81159096480794	0.0700494220496543	NA
AIPGENE9100	4.55869421318014	0.214518353657585	0.527392459751456	0.406752788537555	0.684189564964468	0.897557912385837
AIPGENE9101	2.00390636493822	0.536896369060119	1.0304011761122	0.521055664052987	0.602327995108729	NA
AIPGENE9102	6.54381387478828	0.0191793317919809	0.467445155550815	0.0410301220672207	0.967271882138008	0.989118365457324
AIPGENE9103	18.9365567422237	-0.0496275245004742	0.239785483319915	-0.206966342638276	0.836036144050806	0.953369146321899
AIPGENE9104	15.3772345339101	0.527968044420732	0.28261718654078	1.86813849109119	0.0617427696123647	0.312114844517331
AIPGENE9105	11.6422893242482	0.279027961831722	0.320101723882632	0.871685283188384	0.383380090996673	0.73032725350545
AIPGENE9106	46.7292995559555	0.166712674293226	0.17129075555528	0.973273039474822	0.330417618230037	0.689445802812808
AIPGENE9107	4.23980944446182	0.17423388966408	0.49526781999092	0.351797315778106	0.724990271747882	0.912638537092433
AIPGENE9108	84.4724770087498	0.11167935747778	0.137164702306079	0.814198956438307	0.41553098320903	0.751742521959139
AIPGENE9109	18.2987044927789	-1.15671785140682	0.324612303568605	-3.5633826527538	0.000366106396400749	0.00944817145345012
AIPGENE911	13.462502913663	0.530728209207696	0.308805738373588	1.71864749665251	0.0856785775771761	0.373224127261815
AIPGENE9110	0.633566055554631	-1.13618264735125	1.46423533860424	-0.775956307975943	0.437774784026106	NA
AIPGENE9111	10.346875771556	0.401540237774362	0.328939289795117	1.22071230233538	0.222194968142835	0.587006022477952
AIPGENE9112	16.9721576195398	0.936386765495063	0.331420392590923	2.82537461914982	0.0047225366383067	0.0660819602781176
AIPGENE9113	7.70478803452801	0.0218219453106934	0.395580804623178	0.0551643180246841	0.956007555720696	0.987987344086008
AIPGENE9114	34.1768634266159	0.0184311104776204	0.222928891932222	0.0826770828934282	0.934108307674702	0.983360481378977
AIPGENE9115	105.213958677812	-0.0917447621384285	0.114177973074271	-0.803524179560887	0.421671826921477	0.756205473996277
AIPGENE9116	2.48959311218182	-0.208875789607406	0.875089314803771	-0.238690823980914	0.811345332529925	NA
AIPGENE9117	0.0233985729998338	0	5.8423699093395	0	1	NA
AIPGENE9118	59.7786688358693	0.0866199895194354	0.146358755356342	0.591833329741976	0.553962202042036	0.83179884355943
AIPGENE9119	0.0969210996695006	0	4.27288088964533	0	1	NA
AIPGENE912	13.3424990271575	0.0750456637831828	0.288448465884563	0.260170091572669	0.79473257351658	0.936568465810829
AIPGENE9120	24.2193786582063	0.150317082037856	0.247798397358709	0.606610388283744	0.544109504524538	0.826152968419448
AIPGENE9121	4.66493142764526	1.39531287709652	0.632581555765858	2.20574385133192	0.0274019396782434	0.204424697713259
AIPGENE9122	5.78324275631431	0.492081809440108	0.497309365194683	0.989488322319191	0.322424280542349	0.682792391471407
AIPGENE9123	88.1368716289892	0.303040246675382	0.159208783798986	1.90341411726376	0.0569865303677106	0.302011359728775
AIPGENE9124	32.3985216924047	0.421575030367951	0.206398859658242	2.04252596679072	0.0410993863608273	0.255549302092027
AIPGENE9125	8.01656643886612	-0.305456222025627	0.390976648287523	-0.781264618650563	0.434646875112676	0.7644040812898
AIPGENE9126	39.1526218184242	0.333552658548113	0.23471726981009	1.42108272994992	0.155292710020537	0.498734598264081
AIPGENE9127	4.64051419730742	-0.953777824452831	0.582333318462054	-1.63785549309073	0.101451842196663	0.404677272316614
AIPGENE9128	2.38402099544046	-0.173008109710902	0.745137200543803	-0.232182891398577	0.816395965386578	NA
AIPGENE9129	2.5440441520321	0.340316996886307	0.681270705519807	0.499532702828675	0.61740415414529	NA
AIPGENE913	4.68299911079477	-0.170967201822791	0.486401715977155	-0.351493829497141	0.725217900892582	0.912638537092433
AIPGENE9130	6.34662539551717	-0.686184168667752	0.573314407923049	-1.1968723604097	0.231356308762519	0.596928078554256
AIPGENE9131	1.14741190186656	-0.516984541284234	0.987654736583193	-0.523446627788928	0.600663483310967	NA
AIPGENE9132	0.0505991655357543	-0.601311318079748	5.8423699093395	-0.102922500185841	0.918024479964897	NA
AIPGENE9133	0.560080977027876	-1.17839820087724	1.53940814386996	-0.765487830871696	0.443981110063066	NA
AIPGENE9134	99.5447030312649	-0.113820630202195	0.182754439116422	-0.622806377522171	0.533411766886592	0.81964128760378
AIPGENE9135	0.373913099627281	-0.0242435212778384	1.88698531762792	-0.0128477530012339	0.989749258246116	NA
AIPGENE9136	19.6878716538046	0.190594045081691	0.241617405535634	0.788825807723452	0.430213823482224	0.761366842950233
AIPGENE9137	0.0467322614627374	0.552825016726173	5.8423699093395	0.0946234191440768	0.924613947508436	NA
AIPGENE9138	0.395306966869045	1.05137866417053	1.67892635196141	0.626220836275666	0.531170102279658	NA
AIPGENE9139	5.71874531182253	0.18937739215802	0.49881461532639	0.379654858416898	0.704201633223201	0.906281235767599
AIPGENE9140	0.133185530305723	-1.17838823868824	4.39062551197798	-0.268387325558399	0.788401194498058	NA
AIPGENE9141	2.38303180658067	-1.09735832874177	0.703512132874112	-1.55982857645773	0.118800396490589	NA
AIPGENE9142	25.8902444143626	0.132274757749028	0.283244173345542	0.466999042510434	0.640500563112962	0.875789887391116
AIPGENE9143	96.4810563881057	0.0702509618482822	0.148407509497948	0.473365277039795	0.635952598161935	0.874111660368388
AIPGENE9144	0.68196418372402	-1.64508722119764	1.42200845632376	-1.15687583564066	0.247323092615429	NA
AIPGENE9145	13.031473936164	-0.192561307204079	0.310869781483068	-0.619427550292685	0.535634736330632	0.820799543437603
AIPGENE9146	12.0583666255659	0.18209140355281	0.333214098303033	0.546469685647009	0.584743120071809	0.849006594266245
AIPGENE9147	3613.07358803833	0.404321832727714	0.095285935203487	4.24324777695962	2.20307957403238e-05	0.000942296084404777
AIPGENE9148	0.233575454635023	0.552833125985193	2.19016720582579	0.252415945465109	0.800719576396073	NA
AIPGENE9149	15.099257576837	0.203812504409983	0.254037355293069	0.802293442926362	0.422383234494221	0.756534614083777
AIPGENE915	8.24252055571892	-0.178001122292799	0.42698890044982	-0.416875291384108	0.676769627342436	0.894112212678804
AIPGENE9150	1.82475581183277	-0.0225814523920393	0.877625357891745	-0.0257301731188409	0.979472557150912	NA
AIPGENE9151	20.6775473347037	-0.28590284105929	0.253914092580435	-1.12598256423566	0.260172899548436	0.625653877485524
AIPGENE9152	14.929047485169	0.00242855971010476	0.302564705437681	0.00802657965869375	0.993595784780656	0.997083218087165
AIPGENE9153	0.196348693096578	-0.0242434911023001	2.45968828877343	-0.00985632659754203	0.992135916510711	NA
AIPGENE9154	5.67855863647227	0.46109009720442	0.479538711746019	0.961528414516469	0.336286545568923	0.693885259767176
AIPGENE9155	26.0349397167878	-0.259150757210554	0.380652585642085	-0.6808065069975	0.495993932177733	0.802508788681131
AIPGENE9156	0.757780765429148	0.530604584632074	1.38585435556797	0.382871823796098	0.701814803767753	NA
AIPGENE9157	0.700932227173022	-2.12397103636967	1.26226715478676	-1.68266363290462	0.0924402256592273	NA
AIPGENE9158	42.509809143323	0.269237481174717	0.168098426032126	1.60166568795392	0.109229556538849	0.419966054862396
AIPGENE9159	0.632571772860637	-1.04102125432815	1.43422939150274	-0.725840134427451	0.467936779813063	NA
AIPGENE916	83.5574336417135	-1.69019543796795	0.222187557294368	-7.60706611364681	2.80387901144281e-14	9.60389515310716e-12
AIPGENE9160	7.71647083384079	-0.0743315380795278	0.423419282920376	-0.175550668280514	0.860646961336006	0.959781951648137
AIPGENE9161	0.567900755674627	-0.0010157584810563	1.41865979120689	-0.000715998639950292	0.99942871578844	NA
AIPGENE9162	1.46333542255571	-0.0290285816409096	1.05407952574966	-0.0275392709295482	0.978029618042824	NA
AIPGENE9163	3.95928242323515	-0.0284822360039935	0.570128722601316	-0.049957553224188	0.96015621367813	0.988630693061205
AIPGENE9164	4.3737560517196	0.750401302866897	0.520341408720394	1.44213258889439	0.149264973100783	0.489350585970857
AIPGENE9165	0.188296543840059	-0.601319401479692	2.69228430514654	-0.22334914642195	0.823263779858453	NA
AIPGENE9166	0.0650451811089242	0	5.42805971913671	0	1	NA
AIPGENE9167	1.36789752443195	0.266097475671808	0.809445748302507	0.328740346378793	0.742351955698881	NA
AIPGENE9168	0.136875188552846	-0.0242434173812994	3.48306010825847	-0.00696037869797807	0.994446466141469	NA
AIPGENE9169	0.829640460432821	0.238642348897097	1.24889178445974	0.191083288293335	0.848460340406763	NA
AIPGENE917	2.43118779485668	0.605746695511501	0.745452831634286	0.81258889872817	0.416453798477743	NA
AIPGENE9170	0.0969999132474246	0	4.80894142408908	0	1	NA
AIPGENE9171	1.30296413189116	-0.326711708972644	1.08876055959264	-0.300076730456589	0.764118628173345	NA
AIPGENE9172	2.55019309706186	0.102282120183343	0.777076097228764	0.131624329390783	0.895281440880094	NA
AIPGENE9173	0.0481442829610675	0	5.8423699093395	0	1	NA
AIPGENE9174	1.23491658337274	0.56643159175199	1.12738934628678	0.502427660521731	0.615366725974924	NA
AIPGENE9175	0.159374532638295	1.66520644857886	3.34462192994428	0.497875838721956	0.618571557946623	NA
AIPGENE9176	5.05066886860269	-0.496178440105727	0.538839053013713	-0.920828654364626	0.35713989223204	0.709923974670481
AIPGENE9177	0.124263066145209	0.552830910910993	3.57914501810916	0.154458930307063	0.877247891419651	NA
AIPGENE9179	0.0233985729998338	0	5.8423699093395	0	1	NA
AIPGENE918	8.19996093740498	-0.530464921484407	0.414922197217696	-1.27846840935841	0.201084316597305	0.561652985695292
AIPGENE9180	0.62251263448784	-1.59004913363964	1.38383754719869	-1.14901430219059	0.250550083254252	NA
AIPGENE9181	5.2635254197437	0.236296427395878	0.553261124181134	0.427097471823297	0.669308334310335	0.890677543529869
AIPGENE9182	0.834828394089856	0.964043592937923	1.18268630711674	0.815130425656284	0.414997657406276	NA
AIPGENE9184	1.7093450343396	0.169971434721494	0.87741038125557	0.193719425200173	0.846395580854359	NA
AIPGENE9185	0.470241389415954	-0.0242435349442252	1.5599016666384	-0.0155417071875243	0.987600010980425	NA
AIPGENE9186	0.242572271025204	0	2.0592397822486	0	1	NA
AIPGENE9187	2.10392358076019	0.211508335570872	0.696815861212275	0.303535478085852	0.761481814361833	NA
AIPGENE9188	34.1647789227811	0.0462625005062014	0.198155861208549	0.233465213817282	0.815400178599642	0.94410973060082
AIPGENE9189	0.664377177132548	1.81103099651171	1.46704291760547	1.23447717498796	0.217025146881754	NA
AIPGENE919	0.0969558659829986	-0.601316092594976	4.27242663448747	-0.140743456597029	0.888072613365299	NA
AIPGENE9190	96.2393315133596	-0.733814937454758	0.23932111142398	-3.06623570770042	0.00216772354455735	0.0374913854753519
AIPGENE9191	0.103818064233117	-1.7497242996668	4.17318374212754	-0.419278039929959	0.675012943749675	NA
AIPGENE9192	0.606161898786455	-0.0242435366974118	1.51283246422122	-0.0160252620635637	0.987214238068846	NA
AIPGENE9193	9.4883285792131	-0.189403123301394	0.447773974916418	-0.422988234938729	0.672303844893922	0.892096444204581
AIPGENE9194	48.5398384055405	-0.0612408611797621	0.176816919800226	-0.34635181547645	0.729078332325111	0.913931584715127
AIPGENE9195	9.27923364636472	-0.327833072874797	0.380952841151214	-0.860560776720045	0.389479996454066	0.734640386902503
AIPGENE9196	0.629803210747717	0.281491447041359	1.18658658291503	0.237227903209417	0.812479990434252	NA
AIPGENE9197	2.90732890168143	-1.53647813060265	0.761866569046129	-2.01672864124534	0.0437238392986796	NA
AIPGENE9198	36.2475034916658	-0.0418900588747329	0.208317692372777	-0.201087379557624	0.84063025009281	0.955158229325491
AIPGENE9199	5.36435049677428	-1.15578111437012	0.509733595549915	-2.26742189343676	0.0233644653111084	0.18660782624281
AIPGENE92	0.183645267219485	-0.0242434771761585	2.68307871497223	-0.00903569360111351	0.992790657679294	NA
AIPGENE920	4.86687250540666	-0.740912330298262	0.515488378752372	-1.43730171394257	0.150632282071456	0.491878410767259
AIPGENE9201	111.79994678267	0.664413284536717	0.155051938796336	4.28510142920197	1.8265583554847e-05	0.000810683195746954
AIPGENE9202	0.179496078882549	0.55283239854777	2.72552396629084	0.202835273285129	0.839263786866274	NA
AIPGENE9203	16.4127036062007	-0.218931768076094	0.368620939632214	-0.593921138323097	0.552564860109465	0.83126019634289
AIPGENE9204	0.567287759860328	0.320544881260166	1.34958506808979	0.237513654262542	0.812258327660682	NA
AIPGENE9205	115.20641132754	0.219016614079984	0.150245161754575	1.45772823245881	0.144915466833622	0.481772872788233
AIPGENE9206	2.82776415150865	0.0924055272547184	0.792949766535331	0.116533898053177	0.907229422339328	NA
AIPGENE9207	131.173452634314	0.138071905241052	0.113680031880425	1.21456603202121	0.224531650859695	0.589423640610689
AIPGENE9208	59.0059341976212	0.0370634169105054	0.200587143636774	0.18477463828699	0.853405801022743	0.958381788135995
AIPGENE9209	1.30943208000482	-0.529797667674009	0.867402911469015	-0.610786130261835	0.541341176694619	NA
AIPGENE921	0.266861590104521	-0.0242435155693904	2.00789354493815	-0.0120741040432685	0.990366492867433	NA
AIPGENE9211	0.183985236439836	0.552832427683581	2.70611833993623	0.204289819674556	0.838127024946094	NA
AIPGENE9212	2.66802635474536	-0.0247134402413667	0.686431884357265	-0.0360027568715094	0.971280160715319	NA
AIPGENE9213	0.93613789794831	0.991750325808749	1.25299055787179	0.791506623556078	0.428648412537425	NA
AIPGENE9215	0.14249766237672	-0.601318635013588	3.13011899905948	-0.192107276175209	0.847658175504437	NA
AIPGENE9216	6.76896750158373	0.310992221941075	0.442638746222009	0.702586984522801	0.482313176006732	0.795740984414877
AIPGENE9217	1.57794563551988	-1.35344041120037	1.00941321963652	-1.34081898757749	0.179979229866699	NA
AIPGENE9218	11.9141849196535	-1.0302270947498	0.487601281494268	-2.11284738955697	0.0346138320584313	0.233500627918475
AIPGENE9219	14.2034169129422	0.162918642913151	0.294210267335581	0.553749005391861	0.579750632096116	0.84581539425584
AIPGENE922	2.4773305408788	-0.280867171686321	0.684061386343125	-0.410587671360591	0.681374905343121	NA
AIPGENE9220	13.0345395227702	-0.669088416202165	0.380107726468551	-1.76025997266205	0.0783637375854991	0.355616085655854
