baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE15519	78.3158592413668	-0.130756433911832	0.185416712630396	-0.705203064259251	0.480683874638936	0.779758289428195
AIPGENE1552	0.592053046786414	1.26060720404588	1.59058334312452	0.792543949045483	0.428043576361027	NA
AIPGENE15520	22.704225916663	0.0638884926721073	0.279599834299398	0.228499751554555	0.819257749244114	0.937903389164564
AIPGENE15521	78.0217672772703	0.197182357239245	0.207499679832103	0.950277886687795	0.34197107199549	0.685685658874401
AIPGENE15522	85.6620524904537	-0.0744739754580891	0.147966898757741	-0.503315106847117	0.61474274689025	0.852952549046664
AIPGENE15523	139.476096904827	-0.33418608957823	0.163210849994664	-2.0475727538283	0.0406018813288622	0.237896544761901
AIPGENE15524	84.8483005001525	-0.0274231883100162	0.145943045415609	-0.187903357997785	0.850952410326742	0.949616475558131
AIPGENE15525	3.20990269903097	-0.380816151542746	0.676105083837676	-0.563249945380051	0.573264697219559	NA
AIPGENE15526	106.230197037922	-0.144065589838141	0.131260697250203	-1.09755313552487	0.272399666364521	0.62351351696657
AIPGENE15527	31.3446806449992	-0.290796985450561	0.24380737350118	-1.19273253008959	0.232974141298413	0.581667828446053
AIPGENE15528	5.37386072785977	1.22521309412504	0.672597395765222	1.82161438899284	0.068513516095346	0.315144366756955
AIPGENE15529	19.4787376581469	-0.0751122279418676	0.275959266821544	-0.272185923694459	0.785479064658719	0.927001413873422
AIPGENE1553	80.8469046700765	-0.378243823270171	0.150256298423719	-2.51732424689136	0.0118249949165606	0.113967513974584
AIPGENE15530	50.9939388026174	0.0564898723518234	0.173128218676173	0.326289225313896	0.744205539497882	0.909449683314975
AIPGENE15531	2.43976763032081	1.14978838787329	0.728247395095294	1.57884311789792	0.114372045807763	NA
AIPGENE15532	5.7908234073934	-0.418831964116088	0.463118377689262	-0.904373448114622	0.365797412501147	0.702738157071206
AIPGENE15533	0.442337895484572	-1.49551894850376	1.69346562149961	-0.883111490140223	0.377176036662106	NA
AIPGENE15534	0.351780073025306	-0.335506334971017	1.88263365660066	-0.178211163810179	0.858557142612151	NA
AIPGENE15535	3.95345818296315	0.257964925284815	0.638345872071557	0.404114660360642	0.686128404844772	NA
AIPGENE15536	7.79155187419642	-0.05709061861933	0.423900342041702	-0.134679340772302	0.892865408027439	0.963161621173718
AIPGENE15537	0.450608845994997	-1.51531780434014	1.54499046291809	-0.980794277188023	0.326694200952832	NA
AIPGENE15538	0.250718272724275	0.526469438524801	2.29918888248671	0.228980508097879	0.818884065958117	NA
AIPGENE15539	0.103602618672482	-1.57847949394287	4.99992882161305	-0.31570039299752	0.752229928375982	NA
AIPGENE1554	16.4424890605981	2.35400055728266	1.15324476127886	2.04119770262146	0.0412311799838558	0.240325667439864
AIPGENE15540	1.85942355949163	-0.217382983963841	0.911858279678248	-0.238395580550681	0.811574294842832	NA
AIPGENE15541	0.0773591636040556	-0.771887327430927	5.44889872704302	-0.141659327159088	0.887349103093415	NA
AIPGENE15542	0.857911124024416	-0.780247209545294	1.3039524948067	-0.59837088594317	0.54959248759116	NA
AIPGENE15543	0.0481152076359167	0	6.19612289144759	0	1	NA
AIPGENE15544	3.75930073474984	-0.54770016352702	0.655209420544097	-0.835916191608174	0.40320205281162	NA
AIPGENE15545	3.67627689633099	0.154157015838036	0.585662502960824	0.263218176097484	0.792382422130745	NA
AIPGENE15546	0.228480686404346	0.382195685055325	6.19612289141701	0.0616830382084173	0.950815247793893	NA
AIPGENE15547	4.2063708899151	-1.05143918433389	0.583733336470281	-1.8012320329206	0.071666315437319	NA
AIPGENE15548	7.40927067298611	-0.817522137158662	0.391992240929958	-2.08555693658421	0.0370187756009271	0.226843804455294
AIPGENE15549	0.924706371070362	1.02530158450429	1.12871060835406	0.908383049574974	0.363675878075115	NA
AIPGENE15550	2.2754311838934	-0.0966579575711327	0.806008197081703	-0.119921804667868	0.904545091496815	NA
AIPGENE15551	0.176542565469288	0.52646345306371	2.86662317263165	0.183652828209157	0.854285816986201	NA
AIPGENE15552	21.1234140310197	0.690918622426025	0.310682572768194	2.22387311998196	0.0261569820459774	0.183969474320392
AIPGENE15553	1.17766758655605	-0.184254432232958	0.99990721936361	-0.184271529062693	0.853800447963844	NA
AIPGENE15554	1.31971758227919	0.270159260129873	0.866468760206621	0.311793422379648	0.755197523221961	NA
AIPGENE15555	0.652791074448491	0.629454255194748	1.44042824162737	0.436991053774119	0.662117836061518	NA
AIPGENE15556	3.03748759450479	0.601791293806342	0.603105146276847	0.997821520047348	0.318365912945585	NA
AIPGENE15557	0.943255442329774	-0.0038889861818341	1.18474480879063	-0.00328255178075347	0.997380907317619	NA
AIPGENE15558	0.140883349564659	0.382225861016939	3.6914212231632	0.103544363514659	0.917530941696524	NA
AIPGENE15559	33.6980471470486	-0.0834681603884781	0.222073551821663	-0.375858177184051	0.707022334304471	0.894549045081131
AIPGENE1556	0.637340548341987	0.659333457126138	1.47888702842239	0.445830847424152	0.655719437426341	NA
AIPGENE15560	2.33740808999685	0.336704853337688	0.71290915547222	0.472296997104293	0.636714813464755	NA
AIPGENE15561	3.05773478203623	-1.13092924651908	0.742232943207111	-1.52368505988491	0.127587403320512	NA
AIPGENE15562	9.76296571889063	-0.755366221557189	0.348375928975523	-2.16825032595826	0.0301396456399393	0.200500319783322
AIPGENE15563	15.0230347011189	-0.041298503851863	0.314739254598085	-0.131214976360671	0.895605248967008	0.96409474833732
AIPGENE15564	5.3780618862326	1.46561991942948	0.553563951025726	2.64760723077028	0.00810636464789541	0.0887624985962128
AIPGENE15565	30.8870297744189	0.261696987464063	0.235498475877523	1.1112470536759	0.266462022593534	0.616635065791831
AIPGENE15566	0.114943984411015	-0.19484461474912	3.88053324097787	-0.0502107835829336	0.959954418338011	NA
AIPGENE15567	0.267681303533939	-0.194857112862291	2.11303010744614	-0.0922169126580974	0.926525700942834	NA
AIPGENE15568	0.099678321536044	0	4.49432646749555	0	1	NA
AIPGENE15569	3.54277394906568	-0.562313190161848	0.568637169170691	-0.988878709743743	0.322722488254996	NA
AIPGENE1557	0.675005670834985	-1.36622482386639	1.28243688037473	-1.06533494534809	0.286724384368046	NA
AIPGENE15570	10.3220728761905	-0.282515358274119	0.333756462705953	-0.846471573864388	0.397289725109612	0.723646685686852
AIPGENE15572	10.9476353075178	0.125234355094855	0.33819320555748	0.370304172398785	0.711155865323344	0.895778001890382
AIPGENE15573	1.47790595337907	0.648545538595193	0.915901581022851	0.708095227732785	0.478886123001337	NA
AIPGENE15574	16.9583170101771	-1.29108799650518	0.318719241267804	-4.0508630460134	5.10290694800225e-05	0.00221616431195754
AIPGENE15575	0.33096108153692	1.10354739585302	2.00063054382086	0.551599794005661	0.581222577596426	NA
AIPGENE15576	4.75012609307998	0.100744883867367	0.514345712045831	0.19586997909762	0.84471193530944	NA
AIPGENE15577	1.05627479336077	0.58547334886764	0.947849799098849	0.617685786739912	0.536782482916202	NA
AIPGENE15578	2.58684263509947	-0.806708316073986	0.738781908654328	-1.09194378831418	0.274857809301405	NA
AIPGENE15579	3.80477433513195	1.31158068684399	0.629705165280264	2.08284886191182	0.0372650021430057	NA
AIPGENE1558	1.06826532102431	1.96878041528007	1.29170822332879	1.5241680587946	0.12746673483729	NA
AIPGENE15580	0.761597142940996	1.19244899004741	1.30168032730527	0.916084360371346	0.359622650021068	NA
AIPGENE15581	0.380235115647734	-2.09754255059074	1.71727210193021	-1.22143866905723	0.221919973669342	NA
AIPGENE15582	0.158404391346165	-0.194853611378707	2.95647519937044	-0.065907406028706	0.94745154424741	NA
AIPGENE15583	0.310286269983261	-0.771935143721049	1.88628411663303	-0.40923588176045	0.682366564419315	NA
AIPGENE15584	5.28778991506694	0.338215571565237	0.494123587993374	0.684475665164505	0.493674850740444	0.786211939900313
AIPGENE15585	1.37420750173568	-0.126592023850253	0.950619528650558	-0.133167918431	0.894060582216842	NA
AIPGENE15586	0.805409092587395	0.00202416908496388	1.34714229837335	0.00150256516138498	0.998801126907247	NA
AIPGENE15587	3.56559601596373	0.573570350995565	0.597791649167481	0.959482039928715	0.337315963185801	NA
AIPGENE15588	7.18137259126215	-0.252385753468963	0.436599114630888	-0.578072068887121	0.563215463567521	0.829260005618107
AIPGENE15589	2.18163117114624	-1.13868475314112	0.800796370486594	-1.42194045216416	0.155043538533014	NA
AIPGENE15590	5.83879143316085	0.316253463657747	0.475890767321654	0.664550534227936	0.5063380167686	0.793703901838999
AIPGENE15591	2.43668091886921	-0.632550859969571	0.707523506771784	-0.894035115321764	0.37130310326786	NA
AIPGENE15592	0.0743645955396081	0	5.51715268777271	0	1	NA
AIPGENE15593	0.0779348421500452	-0.7718898980936	5.4361989521714	-0.141990737440778	0.887087322008036	NA
AIPGENE15594	2.65055866981905	0.788903499957805	0.68111449961879	1.15825386245535	0.246760453514023	NA
AIPGENE15599	56.8160080853961	0.397469582255116	0.171160264976735	2.32220709817867	0.0202217869711531	0.157048853503887
AIPGENE156	13.6140798273616	0.146790007143307	0.321671898343647	0.456334569165534	0.64814940896807	0.870109849578386
AIPGENE1560	0.0472843142576085	0	6.19612289144759	0	1	NA
AIPGENE15600	6.38724559507216	0.634916803804091	0.443943456695694	1.43017493383015	0.152666817751722	0.480163415776542
AIPGENE15601	10.3323288528296	-0.571297430423248	0.457489519025054	-1.24876616111496	0.211750614057423	0.556761320715301
AIPGENE15602	1.22994396215264	0.307122715434277	0.991367310453151	0.309797097600376	0.756715258887206	NA
AIPGENE15603	1.00140835270605	0.311072043456468	1.20263939683463	0.258657785762894	0.795899293378985	NA
AIPGENE15604	6.41459459626629	0.252350698441147	0.455880042948019	0.553546272412545	0.579889404544887	0.838517649405996
AIPGENE15605	43.4818161511885	-0.547707012624424	0.207481483267411	-2.63978743548173	0.00829580415835537	0.0901396740399044
AIPGENE15606	0.899415715405236	-0.398434648288359	1.32774962075197	-0.300082667741758	0.7641140994652	NA
AIPGENE15607	72.3348357112054	0.757465692432184	0.470895526908804	1.60856421254322	0.107711664838897	0.400780136299267
AIPGENE15608	7.7226206892423	0.0742602109346292	0.436333673364079	0.170191336281915	0.864859664969588	0.954453436482924
AIPGENE1561	4.96701319365685	0.458888356852727	0.53632931606983	0.855609311486861	0.392213917737076	NA
AIPGENE15611	0.236065290729564	0.382219085973889	2.73719085525617	0.139639179796294	0.888945082881844	NA
AIPGENE15612	34.6726338026382	-0.0975965618674478	0.236945283725758	-0.411894933432846	0.680416434548956	0.883506002979654
AIPGENE15613	2.49627520459109	-1.39093824560873	0.752515717468202	-1.84838431054764	0.0645467667769574	NA
AIPGENE15614	2.66462491594766	-1.79566174288701	0.780680146443585	-2.30012477077483	0.0214411522846505	NA
AIPGENE15615	0.291714970055	-1.5184901293962	1.92622019481989	-0.788326346842283	0.430505840420283	NA
AIPGENE15616	0.613024765347865	0.382213027530982	1.59314733037857	0.239910660014199	0.81039951667262	NA
AIPGENE15617	1.2869298200755	0.595548896573689	1.01715860423917	0.585502491048735	0.55820989211982	NA
AIPGENE15618	6.79274469346173	-0.532603696267343	0.40343278640249	-1.32017950503404	0.186775093008336	0.525700306464145
AIPGENE15619	0.0275496239445316	0	6.19612289144759	0	1	NA
AIPGENE1562	1.79378228646172	0.249861621286586	0.74719735021393	0.334398430635558	0.73807892348839	NA
AIPGENE15620	0.272454226026808	2.03129437738646	2.4237977930987	0.83806264003135	0.401995523948479	NA
AIPGENE15621	3.78094047823438	-0.0236443810505405	0.585258479861114	-0.0403998948569724	0.967774314074218	NA
AIPGENE15622	0.137355937656599	0.526439765099348	4.13816706059683	0.127215686894821	0.898769689910582	NA
AIPGENE15623	2.0243581387141	-0.518818995574136	0.844058493764613	-0.614671849648873	0.538771454021088	NA
AIPGENE15624	9.22772039470853	0.285578792273772	0.38770881029377	0.736580610735636	0.461377429612173	0.767228288518809
AIPGENE15625	1.18375080439189	-1.10865249526786	1.23111541973246	-0.900526853533185	0.367839941260572	NA
AIPGENE15626	0.0758375604780211	-0.877609945812772	6.19458530599791	-0.141673720267122	0.887337733717373	NA
AIPGENE15627	0.0233985729998338	-0.771849992828396	6.19612289144759	-0.124569832837526	0.900864112234535	NA
AIPGENE15628	2.17982919574091	-0.000437896428785076	0.765297158762727	-0.00057219136876587	0.999543457365949	NA
AIPGENE15629	0.0191541412525495	0	6.19612289144759	0	1	NA
AIPGENE1563	8.83346663694176	0.381869405637076	0.40232426031227	0.949158286752784	0.342540113355089	0.686534955390905
AIPGENE15630	2.65292465237201	-0.266099795482552	0.673168379340526	-0.395294555788908	0.692625516796787	NA
AIPGENE15631	3.22233573206444	-0.264369639378633	0.714246933250496	-0.370137591176628	0.711279974285515	NA
AIPGENE15632	3.90837037231002	0.346057896021881	0.572296975444626	0.604682377978711	0.545390059194135	NA
AIPGENE15634	0.589657688381041	-0.755893138025649	1.44709369566355	-0.522352588703	0.601424860071035	NA
AIPGENE15635	0.0787020798000056	0	5.41947503035597	0	1	NA
AIPGENE15636	14.5717604728579	-0.92921151855146	0.324859937905839	-2.86034505990946	0.00423180282097157	0.058056070096236
AIPGENE15637	2.59329948411491	1.19941568602105	0.729773224778869	1.64354575544272	0.100270066641467	NA
AIPGENE15638	1.01708651764287	-0.353984564904995	1.07070930258569	-0.330607536564915	0.740940952710709	NA
AIPGENE15639	0.591746387170404	-0.194863548120054	1.54393861222775	-0.126211979269619	0.899564129109992	NA
AIPGENE1564	5.47604431034595	0.649903185287967	0.487716985159215	1.3325416277553	0.182682271922966	0.520181040005532
AIPGENE15640	15.1028929619008	-0.626835996064883	0.364992912486522	-1.71739224138505	0.0859075283172482	0.355014239905312
AIPGENE15641	5.00986700134842	0.23346751465295	0.551275914841724	0.423503926740534	0.6719276342087	0.879134000969346
AIPGENE15642	9.66927789820976	1.15716557553224	0.415220306583979	2.78687134801341	0.00532196027779937	0.0673354009053471
AIPGENE15643	3.39378002213504	0.496939510331419	0.564942151300453	0.879629018984515	0.379060313139807	NA
AIPGENE15644	2.04893063940426	0.71133541071686	0.745598203807656	0.954046572381986	0.340060068575559	NA
AIPGENE15645	0.420548938694971	-1.50808712780599	1.70284219165689	-0.885629411342337	0.375817257415288	NA
AIPGENE15646	6.07769983885851	0.370793543728804	0.437605874223159	0.847323049278164	0.396815082682126	0.723543213522089
AIPGENE15647	14.7835415234943	-0.396018210062809	0.289482749619992	-1.36802006538444	0.171305795422344	0.505134651646353
AIPGENE15648	3.91374917472709	0.126499222446468	0.597279022315577	0.211792508559979	0.832268913254078	NA
AIPGENE1565	12.9315926624561	-0.000817811925917423	0.326097320686688	-0.00250787686386167	0.997999005867454	0.999476538387355
AIPGENE15650	0.0426417844075533	0	6.19612289144759	0	1	NA
AIPGENE15651	0.211484912115535	-2.05155613963358	2.29125918021875	-0.895383707502574	0.370582006987891	NA
AIPGENE15652	6.33829878283259	-0.928940475964034	0.43280440182257	-2.14632862339708	0.0318467694970476	0.207113717289481
AIPGENE15653	2.6860934200052	0.511960690403636	0.686095523021877	0.746194477627149	0.455549943598916	NA
AIPGENE15654	50.3310610043631	0.48897331996859	0.194057016196914	2.51974048427302	0.0117441385670764	0.113497279066667
AIPGENE15655	183.172615778852	-0.397155710806628	0.115156189055525	-3.4488438186777	0.000562992230703019	0.013648705483379
AIPGENE15656	51.6756480411235	0.0707567473056592	0.193671441187509	0.365344249373111	0.714854451593708	0.898199265678356
AIPGENE15657	30.8319868298926	0.224407515657439	0.23301591266556	0.963056613131499	0.335519113363385	0.681243922752704
AIPGENE15658	3.43010731728949	0.80470068715955	0.635354525569876	1.26653805831914	0.205320512782348	NA
AIPGENE15659	0.0570835926232916	0.526405677028574	6.19612289144759	0.0849572686421639	0.932295362518239	NA
AIPGENE1566	0.197502655978206	0.526458782667878	3.07231127914434	0.171355938521471	0.86394389825183	NA
AIPGENE15660	1.26704425877413	-1.97958974196026	0.988487130679929	-2.00264594299634	0.0452153048402947	NA
AIPGENE15661	0.250511117923049	-0.771934157923455	2.17403061279974	-0.35507050976129	0.722536768861881	NA
AIPGENE15662	485.716286029736	0.0475088964976785	0.101471496172117	0.468199428311311	0.639641980965637	0.865539538842117
AIPGENE15663	2255.14848173299	0.0378504104757138	0.0760574535422456	0.497655505317307	0.618726874480494	0.855215145776822
AIPGENE15664	97.6501417024484	-0.0755526575796643	0.145999011551487	-0.517487459516263	0.604815920833016	0.84973824649639
AIPGENE15665	634.488107315212	0.128587670919348	0.0984758199828329	1.3057791338195	0.191627677949852	0.531660722009407
AIPGENE15666	1.49937155790598	0.481540710297708	0.934452564759771	0.515318517448237	0.606330461196931	NA
AIPGENE15667	3.47207578554571	0.00914144842832192	0.518971406968715	0.0176145512172176	0.985946348285477	NA
AIPGENE15668	2.22510638705149	-1.14550074752331	0.643577540739764	-1.77989546715165	0.0750930696696709	NA
AIPGENE15669	14.2813937731876	-0.818948472918535	0.308664041420233	-2.65320336360001	0.00797318173596739	0.0876430955107347
