gene,pval
AIPGENE23164,0.592996715896703
AIPGENE23189,0.595153581347299
AIPGENE23197,-0.679533505632759
AIPGENE23198,-1.77980549331091
AIPGENE23199,1.32351995389736
AIPGENE2320,0.809376145719236
AIPGENE23201,3.83465187335927
AIPGENE23202,-0.0819162962811668
AIPGENE23203,0.21712050785903
AIPGENE23205,-0.236818073434074
AIPGENE23209,-0.538243563869872
AIPGENE23210,-5.16773816814397
AIPGENE23212,-0.48880125882987
AIPGENE23213,2.84354661473225
AIPGENE23216,-2.48058686531927
AIPGENE23220,-3.93919833401641
AIPGENE23221,-2.06413095230638
AIPGENE23222,1.54534947800081
AIPGENE23223,-0.830844479550571
AIPGENE23225,-0.121527034529056
AIPGENE23228,0.791215631358097
AIPGENE2323,5.64310949965215
AIPGENE23234,0.27083809402845
AIPGENE23235,1.14806523316799
AIPGENE23236,-0.132973213678031
AIPGENE23242,2.02599549986751
AIPGENE23243,0.192416558335781
AIPGENE23244,0.176047582302369
AIPGENE23245,-0.85954850350863
AIPGENE23246,0.246550701343263
AIPGENE23248,-0.45628573234698
AIPGENE23249,-1.93970904518737
AIPGENE2325,-0.554007743424416
AIPGENE23251,4.63604609801442
AIPGENE23254,-2.15709438092265
AIPGENE23256,-0.51744436425457
AIPGENE23259,0.91622836197952
AIPGENE2326,-0.713948690683853
AIPGENE23262,0.0928027108949486
AIPGENE23264,1.20902091604547
AIPGENE23268,1.86016189249366
AIPGENE23271,-5.5090339689148
AIPGENE23272,-0.104853366911934
AIPGENE23278,2.12544643068088
AIPGENE2328,-1.02504283512253
AIPGENE23283,1.62625922040067
AIPGENE23284,0.159247447519839
AIPGENE2329,-1.30763086701404
AIPGENE23290,2.46500263119832
AIPGENE23293,0.355549932530065
AIPGENE23298,0.251559419088693
AIPGENE2330,-0.467838261833584
AIPGENE23300,-0.547323645653119
AIPGENE23302,0.184113796690302
AIPGENE23307,-2.52353794400556
AIPGENE23312,-0.106790093531328
AIPGENE23313,1.36720980654383
AIPGENE23314,0.655581449455042
AIPGENE23315,0.678592952097256
AIPGENE23316,-5.84885078970834
AIPGENE23317,2.01448121926367
AIPGENE23319,0.0699011563985234
AIPGENE23321,-0.67306410775812
AIPGENE23322,0.575784937879277
AIPGENE2333,-0.0343149856529552
AIPGENE23333,1.69070871205683
AIPGENE23336,0.772260558677108
AIPGENE2334,1.02589475788244
AIPGENE23340,1.7485856221382
AIPGENE23341,0.345317918166856
AIPGENE23343,1.14638517008137
AIPGENE23347,-6.49490022663383
AIPGENE23351,-3.69964335314773
AIPGENE23352,1.46868176692538
AIPGENE23354,0.885919208647063
AIPGENE23355,-0.311159271070332
AIPGENE23356,-1.75321158149891
AIPGENE23357,-1.27834290956583
AIPGENE23359,0.576044368035265
AIPGENE23362,-0.612475497418053
AIPGENE23363,0.07600021294795
AIPGENE23364,-0.20620237449698
AIPGENE23365,0.119254423718251
AIPGENE23368,-0.147484910565637
AIPGENE23370,0.157146477809438
AIPGENE23371,-2.1262236820926
AIPGENE23373,0.0296712624530529
AIPGENE23374,1.92889581464451
AIPGENE23377,-0.841125213227636
AIPGENE23380,0.644971579192374
AIPGENE23381,0.218091984958978
AIPGENE23384,-2.25969895287028
AIPGENE23385,0.0868967469025707
AIPGENE23393,-4.19945255675605
AIPGENE23402,-2.46367461802749
AIPGENE23403,0.402362528694471
AIPGENE23405,0.197524555890551
AIPGENE23406,-1.50563553215387
AIPGENE23408,1.19414292607662
AIPGENE23409,-0.772305356479987
AIPGENE23410,2.93228152140153
AIPGENE23414,3.42943612416003
AIPGENE23416,0.776336154194822
AIPGENE23417,0.00844115160618035
AIPGENE23420,-2.05271405028777
AIPGENE23421,0.392977415861364
AIPGENE23424,0.264820389208091
AIPGENE23427,-1.23786870957644
AIPGENE2343,2.87307007445962
AIPGENE23434,-6.75041705169152
AIPGENE23442,0.577247954617838
AIPGENE23449,-2.02121201218457
AIPGENE2345,-2.25791583889303
AIPGENE23450,3.022926452227
AIPGENE23454,-0.0201552214499217
AIPGENE23458,-0.696510646749605
AIPGENE2346,-0.63173520509981
AIPGENE23460,0.502064418111217
AIPGENE23461,0.0151898511373856
AIPGENE23462,0.0652859242847162
AIPGENE23465,-0.182006354239786
AIPGENE23467,-1.359762595199
AIPGENE23472,2.3592262148172
AIPGENE23474,-0.488931033437884
AIPGENE23478,-0.545180718785461
AIPGENE23479,-1.2780136825196
AIPGENE23482,0.830263928311759
AIPGENE23483,0.476764435181909
AIPGENE23484,-0.536340902211709
AIPGENE23485,0.73401077039824
AIPGENE2349,1.12297143924523
AIPGENE235,-1.11717712206431
AIPGENE2350,-2.13684811243616
AIPGENE23507,2.87612323238205
AIPGENE2351,-4.04669554843994
AIPGENE23514,-4.78981865628929
AIPGENE23515,0.124457253221008
AIPGENE23518,7.40759902702346
AIPGENE23519,-0.760994587129406
AIPGENE23521,-0.302312159081296
AIPGENE23523,1.92090921463961
AIPGENE23525,-0.11277318895228
AIPGENE23527,-0.535627395487591
AIPGENE23529,1.4819239600782
AIPGENE2353,0.882050435587788
AIPGENE23531,2.83448091302405
AIPGENE23537,-3.06831966620994
AIPGENE2354,-0.939906798368476
AIPGENE23543,0.817915181272841
AIPGENE23549,-0.337933098648727
AIPGENE2355,1.84001593516921
AIPGENE23559,-2.02556426309308
AIPGENE23565,0.194567793687267
AIPGENE2357,0.340390350720929
AIPGENE23574,-0.718928452418904
AIPGENE2358,-0.139161121834675
AIPGENE23588,-0.107762493003005
AIPGENE23595,0.102668302102092
AIPGENE23596,12.9929414117405
AIPGENE23599,5.34828605236561
AIPGENE2360,-1.00368840718314
AIPGENE23601,-0.0344770456249259
AIPGENE23602,2.07840284183412
AIPGENE23603,-1.45989285509737
AIPGENE23608,-1.46809048541999
AIPGENE23609,-2.87017333451307
AIPGENE23610,0.846758796057517
AIPGENE23611,0.943346181273119
AIPGENE23612,-1.67621315529035
AIPGENE23613,-0.463193813319277
AIPGENE23614,-0.230018869629136
AIPGENE23615,0.14287875863555
AIPGENE23619,1.51587998524112
AIPGENE23620,1.97235756942701
AIPGENE23621,1.42673594410648
AIPGENE23624,0.116799467998358
AIPGENE23627,-1.45821292885877
AIPGENE23628,-0.615293633988282
AIPGENE23629,0.075956984350402
AIPGENE23634,-0.574259274686742
AIPGENE2364,-3.51594381374349
AIPGENE23641,-0.0368837394491482
AIPGENE23646,-3.39702949217971
AIPGENE23647,-1.28102061777836
AIPGENE2365,-0.321370822488786
AIPGENE23651,-1.07254734859831
AIPGENE23652,-6.33320792538758
AIPGENE23653,0.0838297484469077
AIPGENE23655,-1.47835373456755
AIPGENE2366,0.976639398323073
AIPGENE23660,-0.416342586490974
AIPGENE23663,-5.90545487406721
AIPGENE23664,-0.167214558900413
AIPGENE23665,3.02500273881591
AIPGENE23670,1.31570373032361
AIPGENE23671,-7.40997923409592
AIPGENE23673,0.0293697080439312
AIPGENE23674,1.45313450686562
AIPGENE23675,0.114133069266498
AIPGENE23676,-0.551345887026366
AIPGENE23677,0.686167545846951
AIPGENE2368,0.110997770856149
AIPGENE23680,-0.436442499761968
AIPGENE23681,-2.76726462338785
AIPGENE23682,0.177388051412181
AIPGENE23683,-1.55560348242826
AIPGENE23686,-1.89122435968465
AIPGENE23687,-0.600359073926633
AIPGENE23689,-6.88527996351577
AIPGENE2369,-0.879520616993687
AIPGENE23691,2.42381743415122
AIPGENE23699,-1.86098324646799
AIPGENE23702,-0.139578815666167
AIPGENE23703,-1.1359768754929
AIPGENE23704,0.682645411863233
AIPGENE23716,-0.838334304860301
AIPGENE23717,0.447840913046306
AIPGENE2372,0.679354833191268
AIPGENE23722,-0.297603606118874
AIPGENE23723,3.36714080984883
AIPGENE2373,0.197256666644818
AIPGENE23730,0.232740022921741
AIPGENE23732,-3.3068768158314
AIPGENE23734,0.126820190024771
AIPGENE23737,0.585592936635481
AIPGENE23738,6.83551132997965
AIPGENE23739,2.53373383599462
AIPGENE23740,2.5147766320126
AIPGENE23741,2.02509803346113
AIPGENE23744,4.00695804627222
AIPGENE23745,-0.362156351985656
AIPGENE23746,0.0197509596292987
AIPGENE23747,0.0600050146295123
AIPGENE23749,-0.245374676004652
AIPGENE23755,-0.054838457237704
AIPGENE23756,-0.293602979720743
AIPGENE23757,-0.412985555408956
AIPGENE23762,-1.11689397462767
AIPGENE23765,-1.20410621940402
AIPGENE23767,1.47216699158452
AIPGENE2377,0.120926689641327
AIPGENE23774,-2.49816211343372
AIPGENE23775,-0.402976956593615
AIPGENE23777,-1.72529624433995
AIPGENE23778,-0.149943357919885
AIPGENE23779,2.17363087185169
AIPGENE23781,1.73183068303401
AIPGENE23784,-1.12285772237932
AIPGENE23785,0.567737656316191
AIPGENE23787,1.21317157017439
AIPGENE23788,0.607574766218036
AIPGENE23790,1.27634574277404
AIPGENE23792,-2.64019044460668
AIPGENE23794,-2.11514641826189
AIPGENE23796,2.66174877575716
AIPGENE23799,0.418297749587441
AIPGENE2380,-0.579202133791853
AIPGENE23802,-4.33670649063887
AIPGENE23807,-1.74911780948313
AIPGENE23808,0.285213578103407
AIPGENE23809,-3.68376352221184
AIPGENE23811,0.657439985568239
AIPGENE23812,-4.47151955079989
AIPGENE23817,0.570514229135693
AIPGENE23819,-0.649887964969642
AIPGENE2382,-0.535346190472763
AIPGENE23820,1.63754182805174
AIPGENE23821,0.485124273250666
AIPGENE23822,26.9085217393735
AIPGENE23824,1.26690761127512
AIPGENE23827,-0.411363723255246
AIPGENE23828,0.494628175085778
AIPGENE2383,-0.22522576325492
AIPGENE23831,0.447228549660928
AIPGENE23833,1.73942734184988
AIPGENE23836,0.192055486471986
AIPGENE23837,0.751113060377519
AIPGENE23840,-1.82466192150991
AIPGENE23843,1.01251414099008
AIPGENE23845,4.66955459099232
AIPGENE23846,0.198668377853084
AIPGENE23847,0.465929437148568
AIPGENE23848,0.893748766034326
AIPGENE23851,0.372394396275637
AIPGENE23852,-0.67908191689054
AIPGENE23856,-1.53599943440892
AIPGENE23857,-1.03452835570353
AIPGENE23859,-0.816631278623115
AIPGENE23861,-0.897892222657245
AIPGENE23862,-0.368989773759318
AIPGENE23865,-1.32919838079826
AIPGENE23866,0.0953480221058616
AIPGENE23867,0.113433612292209
AIPGENE2387,-1.8379720294469
AIPGENE23872,30.9352536624958
AIPGENE23873,6.44200012654174
AIPGENE23878,14.1780107109553
AIPGENE23880,1.83070313751451
AIPGENE23882,22.8088761513379
AIPGENE23887,0.258158064028716
AIPGENE23894,-6.94544970210306
AIPGENE23895,2.22448780443285
AIPGENE239,-0.807671612570427
AIPGENE2390,5.30488969766272
AIPGENE2391,0.181924395618016
AIPGENE2392,-0.166760803183721
AIPGENE23936,-3.0226705620284
AIPGENE23945,-1.94315492429467
AIPGENE23947,-0.725821649255426
AIPGENE23949,-1.35856078295423
AIPGENE23951,1.23916888761621
AIPGENE23952,-0.229016740827535
AIPGENE23954,0.139764225447386
AIPGENE23955,0.506016380698332
AIPGENE23956,-1.67699607504253
AIPGENE23957,0.515575863722058
AIPGENE23958,0.91608774734035
AIPGENE2396,-0.407010996070347
AIPGENE23963,1.20811791480812
AIPGENE23964,-1.79767241977214
AIPGENE23965,-3.69506538766285
AIPGENE23966,0.461104250116808
AIPGENE23969,2.07180243241313
AIPGENE2397,0.6462360745293
AIPGENE23970,0.00329775222306879
AIPGENE23974,0.0936492033653266
AIPGENE23975,-1.83046180618811
AIPGENE2398,-0.289089955042786
AIPGENE23982,-1.37880576131532
AIPGENE2399,0.223467149703339
AIPGENE23995,-0.349806351357732
AIPGENE240,1.05847387724041
AIPGENE24012,-0.277037915810637
AIPGENE24013,0.351975925575601
AIPGENE24014,-0.176514076407696
AIPGENE24015,0.529775722578123
AIPGENE24016,-0.96522981543206
AIPGENE24017,8.47891223787886
AIPGENE24018,-0.276225722656649
AIPGENE24020,-2.66996786758289
AIPGENE24021,0.627181483877413
AIPGENE24022,-1.87830642699729
AIPGENE24023,-1.19253328539169
AIPGENE24024,0.523044585333163
AIPGENE24025,-1.422983159312
AIPGENE24026,3.90855526912461
AIPGENE24028,-0.103193359518224
AIPGENE24029,2.70825784009957
AIPGENE24034,-0.708940856132758
AIPGENE24035,-0.611541017325874
AIPGENE24036,0.864981723363219
AIPGENE24037,3.76180225036389
AIPGENE24041,1.39039752017505
AIPGENE24043,0.496063458175025
AIPGENE24045,0.168276197984799
AIPGENE24046,0.67545616202343
AIPGENE24047,0.158577203101236
AIPGENE24048,1.44696610554761
AIPGENE24051,0.342916042990123
AIPGENE24057,22.9033669184463
AIPGENE24059,0.705185053860236
AIPGENE2406,-1.40055061667168
AIPGENE24060,2.9049024462612
AIPGENE24061,-1.59590824405933
AIPGENE24064,-0.184780572899828
AIPGENE24070,24.8973574452578
AIPGENE24071,0.990998706716105
AIPGENE24074,-1.59144645304779
AIPGENE24075,-0.682269582886343
AIPGENE24076,-1.34671209777386
AIPGENE24078,-1.73487887211023
AIPGENE24079,-1.81088152284712
AIPGENE24080,-0.202545460016402
AIPGENE24081,0.705824791786254
AIPGENE24083,-0.0191963047488199
AIPGENE24084,-0.299828870685414
AIPGENE24085,1.47005180844299
AIPGENE24093,-0.96649254035857
AIPGENE24094,-1.34996902625718
AIPGENE24098,-0.814488195761088
AIPGENE24100,-2.88765183945382
AIPGENE24101,-0.0511856048569909
AIPGENE24103,1.32203313723475
AIPGENE24111,-0.214657599878773
AIPGENE24114,-0.128468802747628
AIPGENE24117,0.360936066029489
AIPGENE24118,-1.69022132729313
AIPGENE24119,-3.32326953050883
AIPGENE24124,1.52384774723487
AIPGENE24125,0.0525632319334847
AIPGENE24127,-1.46140326856385
AIPGENE24129,0.108223591518933
AIPGENE24130,1.45751306220666
AIPGENE24131,-1.48123791990299
AIPGENE24132,0.391561002835782
AIPGENE24133,0.568238865587281
AIPGENE24137,-1.22749295469454
AIPGENE24141,1.60458839850891
AIPGENE24144,0.167503083439825
AIPGENE24149,0.443367414269442
AIPGENE24153,0.359723507659207
AIPGENE24154,-0.7693225807893
AIPGENE24155,-1.99401147064185
AIPGENE24157,0.505868837710141
AIPGENE24158,2.21758208684461
AIPGENE24160,0.224502765200469
AIPGENE24161,7.13237788010988
AIPGENE24164,-0.101239669298868
AIPGENE24165,1.40359624961456
AIPGENE24166,-0.244316909978883
AIPGENE24167,-0.305984709011844
AIPGENE24168,1.32927524039989
AIPGENE24169,0.631251058527055
AIPGENE24173,0.862802294023547
AIPGENE24174,-0.58335618184918
AIPGENE24175,-0.131252768467833
AIPGENE24178,-1.97102338283815
AIPGENE24183,-1.95597029151851
AIPGENE24184,0.403735875785643
AIPGENE24189,3.64500225968126
AIPGENE24201,1.74744648138535
AIPGENE24202,0.780048180149827
AIPGENE24205,2.24106177682106
AIPGENE24206,0.845503792637717
AIPGENE24224,0.472227860238902
AIPGENE24226,-0.46984068117732
AIPGENE24228,0.683970125454371
AIPGENE24229,0.89611594118061
AIPGENE24231,0.119990080539717
AIPGENE24232,-0.106226108410727
AIPGENE24234,0.661117946965255
AIPGENE24238,4.19651384133771
AIPGENE24240,-1.82826080267624
AIPGENE24241,0.790210818304528
AIPGENE24242,-1.47172932101344
AIPGENE24245,0.606829164297289
AIPGENE24249,11.5018405330774
AIPGENE24252,-0.163438026850061
AIPGENE24256,0.376186337504035
AIPGENE24259,-0.538664953908809
AIPGENE24260,4.90434257366017
AIPGENE24261,1.03432197719351
AIPGENE24262,0.338890589238018
AIPGENE24263,-0.322748444804311
AIPGENE24265,0.305517709822843
AIPGENE24268,-1.89722837405418
AIPGENE24269,1.85152646740879
AIPGENE2427,2.02823012629817
AIPGENE24272,2.34316179762242
AIPGENE24275,-3.86362434111711
AIPGENE24276,-1.0973689131528
AIPGENE24279,0.515871703530197
AIPGENE24281,-0.116270170706489
AIPGENE24282,-1.14036605181695
AIPGENE24285,0.837584971265398
AIPGENE24287,-1.92544505161512
AIPGENE24289,-0.345223994477847
AIPGENE24295,3.10367055369312
AIPGENE24297,-0.159061259103765
AIPGENE24298,0.457260363830214
AIPGENE24299,-16.7153177019741
AIPGENE243,0.136245214250415
AIPGENE24302,-0.927478860840062
AIPGENE24303,-0.332239778127771
AIPGENE24304,1.65558647699621
AIPGENE24306,0.204599764791897
AIPGENE24322,0.946332898079356
AIPGENE24329,0.412483901379477
AIPGENE24330,1.51823265290988
AIPGENE24332,-2.10397010443965
AIPGENE24333,1.9166015407391
AIPGENE24340,-0.195925395742774
AIPGENE24345,0.954518601580107
AIPGENE24356,6.21061328272628
AIPGENE24358,-0.633728904135195
AIPGENE24362,-2.36775888751127
AIPGENE24363,2.1415266161572
AIPGENE24365,1.43019143555698
AIPGENE24367,0.471671738923497
AIPGENE24372,0.652274504492649
AIPGENE24375,-0.314650211706511
AIPGENE2438,-2.82279782821356
AIPGENE24381,0.972529462001066
AIPGENE24388,-0.148877210286265
AIPGENE2439,-0.851431365267447
AIPGENE24391,-1.19241992046238
AIPGENE24392,-4.93976126930705
AIPGENE24393,-0.971269170067541
AIPGENE24394,0.719409588890524
AIPGENE24395,0.216705598714558
AIPGENE244,-0.290918636550127
AIPGENE2440,1.01702088601957
AIPGENE24400,-1.88756309417462
AIPGENE24402,-0.160609695477633
AIPGENE24407,0.127786348567856
AIPGENE24409,0.297712970189413
AIPGENE2441,0.0408250728025451
AIPGENE24410,0.502413667783535
AIPGENE24412,-0.379869291941922
AIPGENE24415,0.335283245030848
AIPGENE24416,-1.07809081253026
AIPGENE24417,3.59224858249944
AIPGENE24419,-1.09782378788405
AIPGENE24420,-0.915430284544996
AIPGENE24422,0.906890456462032
AIPGENE24429,-3.58460351760915
AIPGENE24430,-1.0308189867468
AIPGENE24434,1.46995267418655
AIPGENE24435,0.587593301052711
AIPGENE24436,-0.1177521738707
AIPGENE2444,-0.228056868006262
AIPGENE24441,-0.780738831505417
AIPGENE24445,0.18983291975863
AIPGENE24446,0.0474728476771229
AIPGENE24447,-2.71418473692941
AIPGENE24448,3.6462040264851
AIPGENE24449,-2.29722070719757
AIPGENE2445,0.839046686155752
AIPGENE24452,-1.98164704202018
AIPGENE24453,0.109306552207012
AIPGENE24455,3.3364715828457
AIPGENE24457,0.985837778046875
AIPGENE2446,0.4650965001102
AIPGENE24460,-0.167815493444334
AIPGENE24464,0.210163964496227
AIPGENE24466,-0.248958501193166
AIPGENE24467,3.14458990945034
AIPGENE24468,0.17858051435436
AIPGENE24469,1.17427024797601
AIPGENE2447,0.177940318335167
AIPGENE24472,1.68996328113595
AIPGENE24473,8.07261121092544
AIPGENE24476,3.51982625058994
AIPGENE24478,-1.7370333529671
AIPGENE2448,2.00670557306383
AIPGENE24484,-2.72951345150048
AIPGENE24485,1.86270804909668
AIPGENE24486,3.90352869436948
AIPGENE24488,-0.0207066923492111
AIPGENE2449,-0.829482060357379
AIPGENE24497,-0.227006053173831
AIPGENE24498,1.33236533265512
AIPGENE245,-2.46677772583409
AIPGENE2450,0.614061698643922
AIPGENE24500,0.442922399487158
AIPGENE24504,-0.135767144386999
AIPGENE24508,1.02272928255944
AIPGENE24517,-0.697020293454395
AIPGENE24521,1.48112144744632
AIPGENE2453,-0.285984292091657
AIPGENE24531,1.29395660242781
AIPGENE24533,-0.16862347201716
AIPGENE2454,-0.840819575328341
AIPGENE24542,-1.68745947442595
AIPGENE24549,0.0308977027582423
AIPGENE2455,-2.1729359752405
AIPGENE24552,2.15478259915898
AIPGENE24553,1.29558683964746
AIPGENE24555,-0.566100137929045
AIPGENE24556,-1.61153166292319
AIPGENE24557,0.136769750510921
AIPGENE24564,-12.7161794217503
AIPGENE24566,1.48334546199096
AIPGENE24568,-4.440855388433
AIPGENE2457,5.56243041221051
AIPGENE24570,-0.269324906159401
AIPGENE24571,0.668763082273495
AIPGENE24577,-0.132818800334528
AIPGENE24584,0.701964419296585
AIPGENE24586,-0.148080755446155
AIPGENE24587,0.278575359914306
AIPGENE2459,-3.06571963794299
AIPGENE24591,0.347668807152174
AIPGENE24592,-1.42420529845738
AIPGENE24599,1.26945167326643
AIPGENE246,-0.212922781643566
AIPGENE2460,1.56307745131694
AIPGENE24607,-0.363086538396857
AIPGENE24608,-2.87096725134545
AIPGENE24609,-1.61635062265508
AIPGENE2461,0.0996566589977556
AIPGENE24613,0.229240351838008
AIPGENE2462,2.51749082872149
AIPGENE24623,-3.33285824079108
AIPGENE24626,-0.763756920522916
AIPGENE2463,0.963275119786067
AIPGENE24635,21.5007651058785
AIPGENE2464,-0.854664753147708
AIPGENE24642,-1.93014727476357
AIPGENE24645,-0.528714720419034
AIPGENE24647,1.89245721318776
AIPGENE24648,1.13969728858966
AIPGENE24649,4.88425747135474
AIPGENE2465,-3.18320469789552
AIPGENE24650,-1.09093923002832
AIPGENE24654,1.2469986214372
AIPGENE2466,-0.0116197323674122
AIPGENE24661,-1.12881902645994
AIPGENE24669,-0.496484836058123
AIPGENE2467,4.46615825309895
AIPGENE24670,0.569244276491955
AIPGENE24673,-2.08008268855845
AIPGENE24674,0.244234449985213
AIPGENE24675,-0.0032899913895599
AIPGENE24679,-1.29144749048203
AIPGENE2468,-3.19266138237784
AIPGENE24680,1.34785400916647
AIPGENE24682,-0.750556122978888
AIPGENE24686,-0.862779256528527
AIPGENE2469,-1.09840192931771
AIPGENE24691,-1.41594156311943
AIPGENE24692,-1.542356279807
AIPGENE24698,0.290415718476128
AIPGENE247,-2.60262511586059
AIPGENE24701,0.393155821149021
AIPGENE24702,0.500459240124607
AIPGENE24704,0.0806795453208906
AIPGENE24706,-0.101088718808996
AIPGENE24707,1.03332035599325
AIPGENE24708,4.14458625975677
AIPGENE24710,0.643724006570536
AIPGENE24715,0.238188705016659
AIPGENE2472,1.25012532316486
AIPGENE24720,-0.0698399891070898
AIPGENE24721,-0.750824118270791
AIPGENE24724,-0.0471577261988929
AIPGENE2473,0.13760064565407
AIPGENE24735,-0.38624971351153
AIPGENE24736,2.01495994083766
AIPGENE24738,-1.18894007764904
AIPGENE24739,-1.11038869443149
AIPGENE24740,0.176455316329472
AIPGENE24741,-2.21709868249416
AIPGENE24745,-0.110232695533274
AIPGENE24746,3.22946694188021
AIPGENE24750,3.21671405914177
AIPGENE24751,0.665004158594076
AIPGENE24752,1.10589360101012
AIPGENE24753,0.354110703977143
AIPGENE24754,0.35281513331109
AIPGENE24756,1.20809553030615
AIPGENE24757,1.90568758469149
AIPGENE24762,-0.0642435866082794
AIPGENE24763,-0.371001346973178
AIPGENE24764,-2.33253096903883
AIPGENE24765,-0.47700145553306
AIPGENE24766,5.75901503485292
AIPGENE24769,-1.51139317502433
AIPGENE2477,-2.43114082272698
AIPGENE24771,0.63707315995981
AIPGENE24772,-1.02021326214524
AIPGENE24774,-0.0962218463732938
AIPGENE24776,0.0236828452701004
AIPGENE24777,1.29425503849198
AIPGENE2478,-0.189342248814679
AIPGENE24780,0.233120601810676
AIPGENE24784,-2.60008092156911
AIPGENE24786,-0.597292667115028
AIPGENE24787,-1.33059096094623
AIPGENE24789,-0.39011005082114
AIPGENE2479,-1.10041137747043
AIPGENE24791,-0.0519086158696402
AIPGENE24792,0.200860663332664
AIPGENE24793,0.282685118253632
AIPGENE24795,0.176278812760951
AIPGENE24797,0.392045186440696
AIPGENE24798,-0.0604122910856045
AIPGENE2480,-0.263542452848308
AIPGENE24803,-1.98204142889359
AIPGENE24807,-0.710246977802217
AIPGENE2481,1.0152421897522
AIPGENE2482,0.0348809016467969
AIPGENE24829,-0.877526100410229
AIPGENE2483,1.79117611759104
AIPGENE24832,3.36333345885288
AIPGENE24835,-2.44068595996757
AIPGENE24838,23.339441196419
AIPGENE24839,-0.101100691133241
AIPGENE2484,4.86170331363669
AIPGENE24843,-0.0112462355041565
AIPGENE24845,0.855548172870619
AIPGENE24848,-1.44444467788964
AIPGENE24849,1.39808178092744
AIPGENE2485,-1.86760464952797
AIPGENE24851,-6.36031775967231
AIPGENE24852,-0.193431888462269
AIPGENE24853,7.34277853493872
AIPGENE24855,-2.65614110536161
AIPGENE24858,0.204831694275578
AIPGENE24860,-11.3722670550451
AIPGENE24861,5.90371173832143
AIPGENE24862,-0.710339426956422
AIPGENE24864,-0.0641334431872267
AIPGENE24869,-1.88383700120361
AIPGENE2487,2.69273829061863
AIPGENE24870,-6.75606934434097
AIPGENE24871,-1.78924926840339
AIPGENE24872,-1.59047015935226
AIPGENE24873,-1.18790875059534
AIPGENE24874,1.22014154885677
AIPGENE24875,-0.650430737324491
AIPGENE2488,-0.920537257038695
AIPGENE2489,5.5899376121214
AIPGENE24893,0.39460410348928
AIPGENE2490,2.83796187253825
AIPGENE24904,0.02825587553029
AIPGENE24906,0.5964424641767
AIPGENE24907,2.53902779123083
AIPGENE24909,-0.440902591017645
AIPGENE2491,-1.7824666168277
AIPGENE24920,-2.1208800277909
AIPGENE24921,1.06689298893446
AIPGENE24922,-1.29661794682753
AIPGENE24923,-2.05199236428469
AIPGENE24926,0.394242799428358
AIPGENE24928,0.455708155801779
AIPGENE24929,0.917715861377372
AIPGENE24930,-0.807445312267963
AIPGENE24931,-0.583775566999532
AIPGENE24934,0.446558278218078
AIPGENE24935,-0.14885302635467
AIPGENE24936,-2.69436313343887
AIPGENE24939,0.582138924479655
AIPGENE24943,2.07200187708695
AIPGENE24948,-3.02048382612428
AIPGENE24949,1.87723059837574
AIPGENE2495,0.735014134669535
AIPGENE24959,0.0394640961362023
AIPGENE24962,-0.974836247700114
AIPGENE24963,-0.26689566396215
AIPGENE24964,0.345579629609444
AIPGENE24966,0.199141980221203
AIPGENE24969,6.36942371387216
AIPGENE2497,2.68749599359933
AIPGENE24977,0.429603546973817
AIPGENE24978,4.84564167014416
AIPGENE24979,1.17680907347111
AIPGENE2498,-0.498630871181082
AIPGENE24981,0.49557548050251
AIPGENE24982,0.835149418776952
AIPGENE24983,-1.39416729929986
AIPGENE24985,3.86195316246417
AIPGENE24988,-1.27672473494285
AIPGENE2499,20.8722674965922
AIPGENE24990,-2.34567720033164
AIPGENE24997,0.486393210472911
AIPGENE2500,-0.642012415039682
AIPGENE25003,0.846275397357222
AIPGENE25004,3.31893167543494
AIPGENE25008,0.236655497500161
AIPGENE25013,0.124307391973612
AIPGENE2502,1.14910837737248
AIPGENE25024,-1.30597347737697
AIPGENE25033,-0.149700927100219
AIPGENE25034,-4.26721991132563
AIPGENE25042,-1.77010659129763
AIPGENE25046,0.73164800551537
AIPGENE25049,0.558064431829096
AIPGENE2505,0.943419418649252
AIPGENE25052,-0.736322688422171
AIPGENE25053,-0.183167075967056
AIPGENE25054,-0.146676761777429
AIPGENE25055,-4.52413502677516
AIPGENE25057,-1.19752830497637
AIPGENE25058,-1.60966376390065
AIPGENE2506,0.393262736022378
AIPGENE25061,-0.0708596656203744
AIPGENE25062,2.07890461087367
AIPGENE25063,-0.766859774051221
AIPGENE25065,2.51274020435237
AIPGENE25066,-2.38914993548174
AIPGENE25069,0.732141044647154
AIPGENE2507,-0.240570170550899
AIPGENE25075,0.634112840373267
AIPGENE25076,1.67151552795147
AIPGENE25077,0.0335705199040726
AIPGENE25079,-2.71553636750105
AIPGENE2508,0.0202618787160489
AIPGENE25081,-0.109728311269762
AIPGENE25082,-1.26860228210037
AIPGENE25086,2.15601051048259
AIPGENE25087,-3.63763962259241
AIPGENE25088,0.557988212997436
AIPGENE25089,1.88182310156277
AIPGENE2509,-0.364184754385527
AIPGENE25090,-2.2660911921357
AIPGENE25091,3.02809564219475
AIPGENE25093,-2.47295223675536
AIPGENE25095,-0.191402216260162
AIPGENE25096,-0.570117668175579
AIPGENE25097,-4.59013046051379
AIPGENE25098,-0.000839981637378763
AIPGENE2510,-4.8350563795317
AIPGENE25100,0.399193980613085
AIPGENE25102,3.97394262891492
AIPGENE25106,2.79884945876503
AIPGENE25109,0.0164374918451729
AIPGENE25110,0.812812840106228
