baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AIPGENE17305	0.224105204181451	-0.870752520602025	2.68438718007409	-0.324376649935421	0.745652895507715	NA
AIPGENE17307	0.132267902769622	-0.870736877706305	3.93172455133661	-0.221464364132603	0.824730881001269	NA
AIPGENE17308	1.91843735970129	0.608509098574506	0.878302325606785	0.692824191435575	0.4884198886651	NA
AIPGENE17309	1.78691382559132	0.983297375338482	0.887830861203168	1.10752781673521	0.26806579252262	NA
AIPGENE1731	0.161660831045478	0	3.38232003779081	0	1	NA
AIPGENE17310	1.48305723688077	-0.151679346038146	1.03873640216417	-0.146022942608084	0.883903276969359	NA
AIPGENE17311	5.78922639066422	0.154433445781864	0.452981381451188	0.340926696119639	0.733158766904165	NA
AIPGENE17312	7.14748637622469	0.140609676643482	0.453914697388719	0.309771147425675	0.756734994088084	0.916409114197133
AIPGENE17313	18.6612967508659	-0.231653333338358	0.296623915285144	-0.780966474384473	0.434822213084881	0.761043423160106
AIPGENE17314	11.6036430025214	0.469852770985108	0.352157194881127	1.33421318040573	0.182134001141683	0.525343688112983
AIPGENE17315	7.96398830782556	0.184562689786785	0.46736397224015	0.394901406075755	0.69291565225856	0.89260078116425
AIPGENE17316	206.324177435163	0.232018321134268	0.164945754958322	1.40663408520512	0.159535920449926	0.497934794470267
AIPGENE17317	0.138113501973177	-0.149401083549045	3.52919620860698	-0.0423328924542894	0.966233324393368	NA
AIPGENE17318	53.0340598604175	-0.303350097809625	0.185752223995361	-1.63308999098283	0.102450071359304	0.406050140824505
AIPGENE17319	14.8748958974293	0.0430436823789372	0.30164462871355	0.142696664490627	0.886529751110488	0.962976413062376
AIPGENE1732	31.7883670816953	-0.00535423982351716	0.258311845421569	-0.0207278137585172	0.983462781612683	0.99697274409961
AIPGENE17320	4.53664087976603	-0.274619308589518	0.502925019537446	-0.546044237055641	0.585035529341517	NA
AIPGENE17321	0.609850795424486	2.30995311926988	1.59901690270869	1.44460831862183	0.148567934868739	NA
AIPGENE17322	7.01771115774429	-0.151012250364688	0.418555614023328	-0.360793751905741	0.718253633915664	0.90006624884793
AIPGENE17323	2.55523100611073	-0.825164509347015	0.952478780839077	-0.866333745115134	0.386307165898318	NA
AIPGENE17324	1.52648355193423	1.28240736458688	1.08747971611434	1.1792471579783	0.238299772944822	NA
AIPGENE17325	0.558023660837699	-0.653408990850764	1.52768201849536	-0.42771269344017	0.668860307247964	NA
AIPGENE17326	4.48047590809132	-0.973302670902989	0.73648786776195	-1.32154610212477	0.186319341152376	NA
AIPGENE17327	7.867045344169	0.154428547914904	0.468227698797273	0.329815062867023	0.741539705129968	0.910541128012506
AIPGENE17328	63.3483777829344	0.11663297374939	0.178153292342989	0.654677621813704	0.512675336187175	0.81128918010721
AIPGENE1733	1.30383537432532	-1.44592612490248	1.47075381784837	-0.983119069524352	0.325548839916968	NA
AIPGENE17330	0.0428180640465625	0.571848616137276	6.53131331522517	0.0875549202032978	0.930230432982888	NA
AIPGENE17331	0.713988898134716	-1.427237688994	1.51739657727839	-0.940583174079578	0.346918507847495	NA
AIPGENE17332	3.85551649153658	-0.658813267498124	0.725610676380909	-0.907943183504483	0.363908240613668	NA
AIPGENE17333	19.2930131677293	-0.475191057051201	0.279628483501474	-1.6993657123227	0.0892502981983275	0.378072089501178
AIPGENE17334	25.4151957099121	0.172590260138943	0.267390030867734	0.645462583548286	0.51862745809289	0.814119371821489
AIPGENE17335	25.8884155703854	0.777486939007643	0.259444372856348	2.99673849329595	0.00272884691102853	0.0453363984160295
AIPGENE17336	877.033180031383	-0.0194834213749771	0.10177162910261	-0.191442561613444	0.848178877315318	0.950288291587033
AIPGENE17337	6.0894718809369	0.306693668471915	0.533703393566338	0.574651898730701	0.565526744892414	NA
AIPGENE17338	27.6308011452776	-0.513779816946515	0.225899283198309	-2.27437559638242	0.0229434134286273	0.179725380664549
AIPGENE17339	3.22748113656214	-0.447943950259377	0.609282866798275	-0.735198664970313	0.462218511976422	NA
AIPGENE1734	2.60591388611816	0.39151301532829	0.791339255578832	0.494747369814119	0.620778459354429	NA
AIPGENE17340	5.00085515768885	-0.0237466439912967	0.540604801320603	-0.0439260693454586	0.964963335019645	NA
AIPGENE17341	50.2798953884361	-0.0524465040551611	0.173907155517552	-0.301577608460555	0.762974079552258	0.918877152816335
AIPGENE17342	189.299050695605	-0.120405159615455	0.116637840397511	-1.03229928816501	0.301931934452084	0.657660981519196
AIPGENE17343	6.78549238413934	0.624660915766655	0.467310052184742	1.33671619697945	0.181315292888267	0.524486429911707
AIPGENE17344	5.65619218324268	1.03983285632155	0.531000289890689	1.95825289763139	0.0502003448473072	NA
AIPGENE17345	0.549913681628231	3.26158004517859	1.4582055568705	2.23670800718821	0.0253054303313373	NA
AIPGENE17346	0.841739855102619	0.554012142320367	1.2981884920658	0.426757859668567	0.669555702846196	NA
AIPGENE17347	34.1634058199083	0.460383444468691	0.217713175048896	2.11463290802357	0.0344612466477617	0.231231467029986
AIPGENE17348	27.3914492756314	0.383463586133166	0.258614045609892	1.48276395904499	0.13813713479227	0.467613972509382
AIPGENE17349	74.8147866631037	0.24866928240857	0.179014575320372	1.38910075877085	0.164802113079013	0.504242275340413
AIPGENE1735	7.40033332147618	-0.329056100294393	0.430430503053211	-0.764481369141523	0.444580435129275	0.766812725243573
AIPGENE17350	22.0136536363322	0.718777720752597	0.263555812754566	2.72723152352534	0.00638682082993839	0.0786797829784927
AIPGENE17351	12.3125404274704	-0.124293953435167	0.331639869031377	-0.374785920034865	0.707819686495396	0.896070898881854
AIPGENE17352	3.90589641325899	-0.156461740217317	0.659630947569244	-0.237195875654231	0.812504835782428	NA
AIPGENE17353	12.7851884539015	0.794812432670981	0.393347934731158	2.02063456419115	0.0433176081701827	0.264878677701785
AIPGENE17354	3.86801874372441	1.04414083964988	0.661284703216411	1.57895810166378	0.11434566765733	NA
AIPGENE17355	0.942737595428492	0.242167745973245	0.981385139318907	0.246761170788986	0.805093062548074	NA
AIPGENE17356	26.571741937208	0.155142491433912	0.233201506139798	0.665272253177082	0.50587637423698	0.808127176018639
AIPGENE17357	4.39793820993339	-0.663079955670046	0.572542326304247	-1.15813263964294	0.246809911973823	NA
AIPGENE17358	0.0502207524578043	0	6.53131331522517	0	1	NA
AIPGENE17359	0.140211808634336	0.571903344573959	3.51482481376687	0.162711763708372	0.870745384329798	NA
AIPGENE1736	11.3297033904996	0.0048300558119027	0.371623609204427	0.0129971715797145	0.989630049423118	0.998354700899044
AIPGENE17360	7.57955560089775	-0.255423490666704	0.400299191197557	-0.638081455779525	0.523420657345019	0.816347585345959
AIPGENE17361	60.5888979777059	0.0449696131700669	0.163130933002638	0.275665763337108	0.782804793952963	0.926257285645738
AIPGENE17362	4.80675922909548	0.153923866781222	0.523039899503577	0.294287045648549	0.768538570684737	NA
AIPGENE17363	6.73529292461638	0.151555372383291	0.437346807621003	0.346533619869535	0.728941722521452	0.905052197990257
AIPGENE17364	84.7413021105933	-0.300631502254508	0.150911616105377	-1.99210312640602	0.0463597440143053	0.273498536787071
AIPGENE17365	55.0441324718798	0.306071382093658	0.261256687898703	1.17153510807857	0.241383754462648	0.597748414047883
AIPGENE17366	29.3905463597172	-0.210060365423688	0.237183048658669	-0.885646620243873	0.375807981158696	0.718688372497909
AIPGENE17367	29.0278479604283	0.110127100742999	0.238672218432618	0.461415666499491	0.64450041370197	0.873913912253022
AIPGENE17368	2.15860837617659	0.0793761325164114	0.76268413552636	0.104074713002429	0.917110057964002	NA
AIPGENE17369	10.4247257437481	0.0070658849476342	0.372085397028708	0.0189899550051115	0.984849118710959	0.99771777149618
AIPGENE1737	52.2569411254144	0.354014113215441	0.217657144930438	1.62647595753671	0.103848443867075	0.40913941498446
AIPGENE17370	16.6508794701893	0.00100774898594726	0.315945586663391	0.00318962830463878	0.997455049136303	0.999440915740895
AIPGENE17371	8.22442685641125	0.0734038549325502	0.394915144833755	0.18587247385372	0.852544768701922	0.951988112988633
AIPGENE17372	15.3581668320181	0.233492388980368	0.333209209944443	0.700738100904533	0.483466473725772	0.793477472850939
AIPGENE17373	21.7193026842523	-0.0661238460093019	0.250211702074761	-0.264271596655958	0.791570645071444	0.929625865372731
AIPGENE17374	34.3200756741095	0.338024724561069	0.225560008730441	1.49860219665549	0.133976862529591	0.4619130917847
AIPGENE17375	2.86046883498198	1.21515777917434	0.683119277032352	1.77883690305637	0.075266505101593	NA
AIPGENE17376	10.4735813747235	0.119859514641121	0.363124318842201	0.330078456390048	0.741340681131691	0.910541128012506
AIPGENE17377	12.0009081210913	0.942381812322377	0.31564421964984	2.98558235398009	0.00283038913942389	0.0464701798577309
AIPGENE17378	24.3391560716466	0.0981932725235655	0.255064340623498	0.384974521658083	0.700256292257908	0.894592530402779
AIPGENE17379	0.370883748390481	-0.870759155289654	2.11445316035832	-0.411812931879793	0.680476542071628	NA
AIPGENE1738	3.22605064417872	0.922756743488575	0.730285465664363	1.26355622133204	0.206389355281028	NA
AIPGENE17380	0.172907078558745	-1.56595422676009	3.34823704355093	-0.467695150131705	0.640002609834638	NA
AIPGENE17381	0.642062889168459	2.41475015009541	1.53063252048815	1.57761586649505	0.114653885063114	NA
AIPGENE17382	7.02267132819375	0.0096872293931097	0.594884012668167	0.0162842321979047	0.987007636758259	0.998087068686457
AIPGENE17383	1.31896837506543	0.869919603748784	1.20461777853552	0.722154046909685	0.470199772390272	NA
AIPGENE17384	7.12848119845767	-0.819940476798732	0.498243086654743	-1.6456635300329	0.0998330514991189	0.400352211631205
AIPGENE17385	34.9954633854314	-0.469564275565571	0.195032352087063	-2.40762248181243	0.0160567751674571	0.143539570180257
AIPGENE17386	20.6836290360583	0.776295267625634	0.293143655845263	2.64817352225219	0.00809279743675713	0.0929968305632842
AIPGENE17387	1.00518247542773	0.607926899316109	1.21418840484831	0.500685805340116	0.616592263711286	NA
AIPGENE17388	24.9405405876963	0.0125168425427663	0.249183368651262	0.0502314524862367	0.959937947723049	0.98976360282997
AIPGENE1739	1.78767871109141	-0.630010097071932	0.990302132208865	-0.636179683534254	0.524659313552729	NA
AIPGENE17390	409.684099229429	0.171886311487246	0.169747420558299	1.01260043258337	0.311251053155995	0.665057432067867
AIPGENE17391	18.2770000405446	-0.405442977078407	0.311269397710866	-1.30254686152931	0.192729509428118	0.538486364948217
AIPGENE17392	4.71799911301325	-0.0665022884325105	0.524902155516839	-0.126694637721634	0.899182090115578	NA
AIPGENE17393	3.59997294243486	0.333858857444646	0.62336763833657	0.53557296996606	0.592253713940044	NA
AIPGENE17394	17.7828698865069	0.287220863641079	0.335915383877883	0.8550393266463	0.392529376687301	0.731262084128226
AIPGENE17395	3.19458823407329	-0.568671856139634	0.668313621419557	-0.85090567947983	0.394821749666108	NA
AIPGENE17396	13.2077249550582	-0.33160078695853	0.330788696909684	-1.00245501148145	0.316123884424959	0.670111787629151
AIPGENE17397	27.3540525758179	-0.1107683676215	0.234694931685091	-0.471967446532364	0.63695002471543	0.869969745097122
AIPGENE17398	3.97912772773062	-1.27272088376373	0.616962859400108	-2.06288087584596	0.0391239475248788	NA
AIPGENE17399	10.0055380773228	-0.3553619436532	0.37081282737701	-0.958332391484125	0.337895175205454	0.689290791063912
AIPGENE174	31.2266226575877	-0.609568941336263	0.251292018905595	-2.4257393608878	0.0152772376388393	0.138944319148314
AIPGENE1740	16.4983342161957	-0.0074784251546943	0.308475767037908	-0.0242431527977213	0.98065865727877	0.996619438774415
AIPGENE17400	753.530476523553	-0.614321751391096	0.168647058276185	-3.6426472994569	0.000269848467737919	0.0076507827421857
AIPGENE17401	44.2113031377218	0.0250573354288977	0.197747781922125	0.126713610566644	0.89916707300244	0.966416090784755
AIPGENE17402	7.25868843116146	-0.819259151649399	0.442384533090526	-1.85191635414105	0.0640378351472275	0.323982301010416
AIPGENE17403	0.495034920480477	1.58651074579328	1.6240818911344	0.976866224821414	0.328635384789999	NA
AIPGENE17404	3.48983617606624	0.775617349910289	0.652713139625068	1.18829743546425	0.234716247738605	NA
AIPGENE17405	12.3986568499721	-0.173278119509407	0.340649012615418	-0.508670546786619	0.610983170671316	0.858057010085023
AIPGENE17406	6.62398265833942	-0.0524333519637325	0.416588100949283	-0.125863777300053	0.899839756123865	NA
AIPGENE17407	10.3800277149293	0.403692887265676	0.408723824079322	0.987691109455196	0.323303949952046	0.677234424849516
AIPGENE17408	20.2913040567847	0.0403560236504281	0.281282456349155	0.143471527425565	0.885917796417222	0.962720844696341
AIPGENE17409	46.3235833800266	0.217142745113986	0.206681226441967	1.05061668566669	0.293434674503247	0.649434275200139
AIPGENE1741	6.77040753917076	0.917533535355781	0.463642419557324	1.97896805092127	0.0478196034905558	0.277910596703476
AIPGENE17410	0.932363149670185	-0.135240081952159	1.22873808364834	-0.1100642063202	0.912358454864804	NA
AIPGENE17411	5.71686064552591	-0.00727424543859564	0.456108717154897	-0.0159484902721674	0.987275485268605	NA
AIPGENE17412	5.38647183403101	-0.00235028646870387	0.541833829799038	-0.00433765176599544	0.996539065478819	NA
AIPGENE17413	95.3172210963927	-0.880238460681953	0.149891395557643	-5.87250827445558	4.29250275084175e-09	4.99202171764559e-07
AIPGENE17414	4.27184831345973	0.107244915029032	0.542617509945329	0.19764366807816	0.843323866486582	NA
AIPGENE17415	4.16184283048456	-0.0391241662728469	0.62626118396254	-0.0624726029247042	0.950186479010505	NA
AIPGENE17416	0.857997974952153	0.179739269751135	1.23096865417071	0.146014497722709	0.883909943562067	NA
AIPGENE17417	10.3358627702182	0.841935584988403	0.409419578830069	2.05641261073607	0.0397427617789608	0.252871878390957
AIPGENE17418	8.45437539256765	-0.485020886035323	0.436837668790544	-1.1103000512254	0.266869751045744	0.624070763942384
AIPGENE17419	4.29884020637177	0.185418297584285	0.571365934433957	0.324517592684234	0.745546205292491	NA
AIPGENE1742	4.34355859082383	-0.462489384434147	0.58300659186005	-0.793283285114497	0.427612793045168	NA
AIPGENE17420	132.940701189403	-3.5442977330312	0.639951897505827	-5.53838147342774	3.05279742905673e-08	2.92695692434752e-06
AIPGENE17421	5.21343472392092	0.475321436831331	0.596394105083262	0.796992178125188	0.425455574065618	NA
AIPGENE17422	2.59446705038986	2.65349706791844	1.18093040764009	2.24695464758254	0.0246429256836319	NA
AIPGENE17423	16.6731820472136	-0.148908977077075	0.301466732244238	-0.493948290640685	0.621342698833771	0.863185963649172
AIPGENE17424	8.50584627294419	-0.108987724041835	0.451621534789701	-0.241325347987637	0.809302966494206	0.936420567403705
AIPGENE17425	0.821046888842722	-0.497464038526508	1.18347786000709	-0.420340806817905	0.674236503500656	NA
AIPGENE17426	77.1289227298228	0.228669497083565	0.160684532843714	1.42309588257617	0.154708361804448	0.491605511421034
AIPGENE17427	41.6018160514279	0.0706485657526836	0.187548396425091	0.376695120296065	0.706400189627231	0.895786071943371
AIPGENE17428	0.269274577057664	-2.1142392273141	2.32910984570252	-0.90774560556477	0.364012642846519	NA
AIPGENE17429	0.0891666107329904	0	5.49380287975588	0	1	NA
AIPGENE1743	6.21028896299276	0.448601940085694	0.487628901784469	0.919965856092704	0.357590602179479	NA
AIPGENE17430	3.43458948371365	1.08381751183314	1.07453607305757	1.00863762418805	0.313148456358296	NA
AIPGENE17431	71.2300264948367	0.123286452077257	0.156206603720309	0.789252497276001	0.42996444444971	0.758114587674632
AIPGENE17433	0.702939774511108	0.580741838981867	1.65580157204993	0.350731542223922	0.725789759659928	NA
AIPGENE17434	5.12677932725572	0.234547671157045	0.536694696744731	0.437022524313489	0.662095012964949	NA
AIPGENE17435	0.700709897898469	2.6393339199985	1.55382908298069	1.69859989680172	0.0893945959254897	NA
AIPGENE17436	7.95367249573736	0.130674760175795	0.402640260625716	0.324544693997371	0.745525690820296	0.911141644127948
AIPGENE17437	4.0934893705499	0.706876152734849	0.576790981989395	1.22553260159647	0.220374614348251	NA
AIPGENE17438	14.1681778137103	-0.435530621889944	0.331605380216994	-1.3134003483446	0.189048080198848	0.535261575250693
AIPGENE17439	79.1184060657755	-0.322327881272607	0.458375636174658	-0.703195928916667	NA	NA
AIPGENE1744	57.1924341543457	0.033021286655607	0.206596176391952	0.159834936116917	0.873011102815947	0.958515152418577
AIPGENE17440	14.1458065248249	0.604678343802683	0.371903984256535	1.62589907449226	0.103971127052175	0.409280361166643
AIPGENE17441	6.71986525642296	-0.315487250060852	0.45559276833949	-0.692476421894745	0.488638187830959	0.796287449624787
AIPGENE17442	0.158360193996522	0.615407848434529	3.43169390558827	0.179330635355438	0.857678093210785	NA
AIPGENE17443	29.8025953805727	-0.233780026198822	0.241722853836311	-0.967140766744099	0.333473668358967	0.685728433953607
AIPGENE17444	7.89974895440482	-0.302416317241016	0.40488602814367	-0.746917147592226	0.45511357448133	0.774661403372477
AIPGENE17445	33.7092840853867	-0.211764554295129	0.200549167239676	-1.05592337883931	0.291003222084831	0.647602816623726
